episode,q_loss
1532,2513.13916015625
1533,2513.13916015625
1534,2513.13916015625
1535,2513.13916015625
1536,4113.943359375
1537,4113.943359375
1538,4113.943359375
1539,4113.943359375
1540,2527.276611328125
1541,2527.276611328125
1542,2527.276611328125
1543,2527.276611328125
1544,4384.05517578125
1545,4384.05517578125
1546,4384.05517578125
1547,4384.05517578125
1548,4307.3857421875
1549,4307.3857421875
1550,4307.3857421875
1551,4307.3857421875
1552,3888.689697265625
1553,3888.689697265625
1554,3888.689697265625
1555,3888.689697265625
1556,3325.581298828125
1557,3325.581298828125
1558,3325.581298828125
1559,3325.581298828125
1560,3038.113037109375
1561,3038.113037109375
1562,3038.113037109375
1563,3038.113037109375
1564,4874.32373046875
1565,4874.32373046875
1566,4874.32373046875
1567,4874.32373046875
1568,4072.4091796875
1569,4072.4091796875
1570,4072.4091796875
1571,4072.4091796875
1572,3792.404296875
1573,3792.404296875
1574,3792.404296875
1575,3792.404296875
1576,3310.522216796875
1577,3310.522216796875
1578,3310.522216796875
1579,3310.522216796875
1580,3914.23486328125
1581,3914.23486328125
1582,3914.23486328125
1583,3914.23486328125
1584,3429.40673828125
1585,3429.40673828125
1586,3429.40673828125
1587,3429.40673828125
1588,4284.61865234375
1589,4284.61865234375
1590,4284.61865234375
1591,4284.61865234375
1592,3346.50048828125
1593,3346.50048828125
1594,3346.50048828125
1595,3346.50048828125
1596,3193.253173828125
1597,3193.253173828125
1598,3193.253173828125
1599,3193.253173828125
1600,3277.43994140625
1601,3277.43994140625
1602,3277.43994140625
1603,3277.43994140625
1604,3916.6162109375
1605,3916.6162109375
1606,3916.6162109375
1607,3916.6162109375
1608,2908.76953125
1609,2908.76953125
1610,2908.76953125
1611,2908.76953125
1612,3520.486572265625
1613,3520.486572265625
1614,3520.486572265625
1615,3520.486572265625
1616,4274.8134765625
1617,4274.8134765625
1618,4274.8134765625
1619,4274.8134765625
1620,6283.38330078125
1621,6283.38330078125
1622,6283.38330078125
1623,6283.38330078125
1624,3815.08349609375
1625,3815.08349609375
1626,3815.08349609375
1627,3815.08349609375
1628,3576.716064453125
1629,3576.716064453125
1630,3576.716064453125
1631,3576.716064453125
1632,3494.521484375
1633,3494.521484375
1634,3494.521484375
1635,3494.521484375
1636,2328.982666015625
1637,2328.982666015625
1638,2328.982666015625
1639,2328.982666015625
1640,2205.456787109375
1641,2205.456787109375
1642,2205.456787109375
1643,2205.456787109375
1644,2957.03857421875
1645,2957.03857421875
1646,2957.03857421875
1647,2957.03857421875
1648,2414.1787109375
1649,2414.1787109375
1650,2414.1787109375
1651,2414.1787109375
1652,2127.286376953125
1653,2127.286376953125
1654,2127.286376953125
1655,2127.286376953125
1656,3081.474365234375
1657,3081.474365234375
1658,3081.474365234375
1659,3081.474365234375
1660,4407.2001953125
1661,4407.2001953125
1662,4407.2001953125
1663,4407.2001953125
1664,3064.690673828125
1665,3064.690673828125
1666,3064.690673828125
1667,3064.690673828125
1668,4560.078125
1669,4560.078125
1670,4560.078125
1671,4560.078125
1672,2278.03857421875
1673,2278.03857421875
1674,2278.03857421875
1675,2278.03857421875
1676,3144.400390625
1677,3144.400390625
1678,3144.400390625
1679,3144.400390625
1680,4720.56494140625
1681,4720.56494140625
1682,4720.56494140625
1683,4720.56494140625
1684,4045.439453125
1685,4045.439453125
1686,4045.439453125
1687,4045.439453125
1688,2866.72900390625
1689,2866.72900390625
1690,2866.72900390625
1691,2866.72900390625
1692,1641.8052978515625
1693,1641.8052978515625
1694,1641.8052978515625
1695,1641.8052978515625
1696,2865.28662109375
1697,2865.28662109375
1698,2865.28662109375
1699,2865.28662109375
1700,3121.395263671875
1701,3121.395263671875
1702,3121.395263671875
1703,3121.395263671875
1704,1640.43115234375
1705,1640.43115234375
1706,1640.43115234375
1707,1640.43115234375
1708,1489.439208984375
1709,1489.439208984375
1710,1489.439208984375
1711,1489.439208984375
1712,1831.263916015625
1713,1831.263916015625
1714,1831.263916015625
1715,1831.263916015625
1716,3849.4599609375
1717,3849.4599609375
1718,3849.4599609375
1719,3849.4599609375
1720,3753.696044921875
1721,3753.696044921875
1722,3753.696044921875
1723,3753.696044921875
1724,3341.779541015625
1725,3341.779541015625
1726,3341.779541015625
1727,3341.779541015625
1728,3809.768798828125
1729,3809.768798828125
1730,3809.768798828125
1731,3809.768798828125
1732,2414.195556640625
1733,2414.195556640625
1734,2414.195556640625
1735,2414.195556640625
1736,4892.9052734375
1737,4892.9052734375
1738,4892.9052734375
1739,4892.9052734375
1740,2538.9541015625
1741,2538.9541015625
1742,2538.9541015625
1743,2538.9541015625
1744,2998.89501953125
1745,2998.89501953125
1746,2998.89501953125
1747,2998.89501953125
1748,2420.702392578125
1749,2420.702392578125
1750,2420.702392578125
1751,2420.702392578125
1752,2096.761962890625
1753,2096.761962890625
1754,2096.761962890625
1755,2096.761962890625
1756,3038.077392578125
1757,3038.077392578125
1758,3038.077392578125
1759,3038.077392578125
1760,4044.52197265625
1761,4044.52197265625
1762,4044.52197265625
1763,4044.52197265625
1764,3061.451171875
1765,3061.451171875
1766,3061.451171875
1767,3061.451171875
1768,2555.636474609375
1769,2555.636474609375
1770,2555.636474609375
1771,2555.636474609375
1772,2684.59375
1773,2684.59375
1774,2684.59375
1775,2684.59375
1776,2080.4267578125
1777,2080.4267578125
1778,2080.4267578125
1779,2080.4267578125
1780,3289.6611328125
1781,3289.6611328125
1782,3289.6611328125
1783,3289.6611328125
1784,2011.3275146484375
1785,2011.3275146484375
1786,2011.3275146484375
1787,2011.3275146484375
1788,4110.19091796875
1789,4110.19091796875
1790,4110.19091796875
1791,4110.19091796875
1792,2204.965087890625
1793,2204.965087890625
1794,2204.965087890625
1795,2204.965087890625
1796,3269.78857421875
1797,3269.78857421875
1798,3269.78857421875
1799,3269.78857421875
1800,2868.3115234375
1801,2868.3115234375
1802,2868.3115234375
1803,2868.3115234375
1804,2495.552978515625
1805,2495.552978515625
1806,2495.552978515625
1807,2495.552978515625
1808,1976.91650390625
1809,1976.91650390625
1810,1976.91650390625
1811,1976.91650390625
1812,2333.70263671875
1813,2333.70263671875
1814,2333.70263671875
1815,2333.70263671875
1816,2824.966552734375
1817,2824.966552734375
1818,2824.966552734375
1819,2824.966552734375
1820,2715.7275390625
1821,2715.7275390625
1822,2715.7275390625
1823,2715.7275390625
1824,2144.85400390625
1825,2144.85400390625
1826,2144.85400390625
1827,2144.85400390625
1828,2252.60302734375
1829,2252.60302734375
1830,2252.60302734375
1831,2252.60302734375
1832,1989.438232421875
1833,1989.438232421875
1834,1989.438232421875
1835,1989.438232421875
1836,3151.3955078125
1837,3151.3955078125
1838,3151.3955078125
1839,3151.3955078125
1840,3680.925537109375
1841,3680.925537109375
1842,3680.925537109375
1843,3680.925537109375
1844,2508.21337890625
1845,2508.21337890625
1846,2508.21337890625
1847,2508.21337890625
1848,2409.640625
1849,2409.640625
1850,2409.640625
1851,2409.640625
1852,2530.62060546875
1853,2530.62060546875
1854,2530.62060546875
1855,2530.62060546875
1856,1283.77783203125
1857,1283.77783203125
1858,1283.77783203125
1859,1283.77783203125
1860,2612.375732421875
1861,2612.375732421875
1862,2612.375732421875
1863,2612.375732421875
1864,2271.806640625
1865,2271.806640625
1866,2271.806640625
1867,2271.806640625
1868,3363.540283203125
1869,3363.540283203125
1870,3363.540283203125
1871,3363.540283203125
1872,3198.52783203125
1873,3198.52783203125
1874,3198.52783203125
1875,3198.52783203125
1876,2787.65625
1877,2787.65625
1878,2787.65625
1879,2787.65625
1880,2439.4208984375
1881,2439.4208984375
1882,2439.4208984375
1883,2439.4208984375
1884,1407.9266357421875
1885,1407.9266357421875
1886,1407.9266357421875
1887,1407.9266357421875
1888,2964.17919921875
1889,2964.17919921875
1890,2964.17919921875
1891,2964.17919921875
1892,2143.54443359375
1893,2143.54443359375
1894,2143.54443359375
1895,2143.54443359375
1896,3302.9404296875
1897,3302.9404296875
1898,3302.9404296875
1899,3302.9404296875
1900,3160.40478515625
1901,3160.40478515625
1902,3160.40478515625
1903,3160.40478515625
1904,1616.556884765625
1905,1616.556884765625
1906,1616.556884765625
1907,1616.556884765625
1908,3965.673828125
1909,3965.673828125
1910,3965.673828125
1911,3965.673828125
1912,5061.02099609375
1913,5061.02099609375
1914,5061.02099609375
1915,5061.02099609375
1916,2962.248291015625
1917,2962.248291015625
1918,2962.248291015625
1919,2962.248291015625
1920,3569.21923828125
1921,3569.21923828125
1922,3569.21923828125
1923,3569.21923828125
1924,2445.230712890625
1925,2445.230712890625
1926,2445.230712890625
1927,2445.230712890625
1928,2244.5205078125
1929,2244.5205078125
1930,2244.5205078125
1931,2244.5205078125
1932,1288.7742919921875
1933,1288.7742919921875
1934,1288.7742919921875
1935,1288.7742919921875
1936,2960.73779296875
1937,2960.73779296875
1938,2960.73779296875
1939,2960.73779296875
1940,2156.700439453125
1941,2156.700439453125
1942,2156.700439453125
1943,2156.700439453125
1944,3365.201171875
1945,3365.201171875
1946,3365.201171875
1947,3365.201171875
1948,1915.119140625
1949,1915.119140625
1950,1915.119140625
1951,1915.119140625
1952,664.8524169921875
1953,664.8524169921875
1954,664.8524169921875
1955,664.8524169921875
1956,2603.40380859375
1957,2603.40380859375
1958,2603.40380859375
1959,2603.40380859375
1960,1814.8702392578125
1961,1814.8702392578125
1962,1814.8702392578125
1963,1814.8702392578125
1964,2538.868896484375
1965,2538.868896484375
1966,2538.868896484375
1967,2538.868896484375
1968,2684.207763671875
1969,2684.207763671875
1970,2684.207763671875
1971,2684.207763671875
1972,1396.7803955078125
1973,1396.7803955078125
1974,1396.7803955078125
1975,1396.7803955078125
1976,1397.9310302734375
1977,1397.9310302734375
1978,1397.9310302734375
1979,1397.9310302734375
1980,1941.693115234375
1981,1941.693115234375
1982,1941.693115234375
1983,1941.693115234375
1984,1353.045166015625
1985,1353.045166015625
1986,1353.045166015625
1987,1353.045166015625
1988,2267.25732421875
1989,2267.25732421875
1990,2267.25732421875
1991,2267.25732421875
1992,2292.783447265625
1993,2292.783447265625
1994,2292.783447265625
1995,2292.783447265625
1996,2248.3125
1997,2248.3125
1998,2248.3125
1999,2248.3125
2000,1870.8507080078125
2001,1870.8507080078125
2002,1870.8507080078125
2003,1870.8507080078125
2004,1593.67919921875
2005,1593.67919921875
2006,1593.67919921875
2007,1593.67919921875
2008,3235.612060546875
2009,3235.612060546875
2010,3235.612060546875
2011,3235.612060546875
2012,1829.364013671875
2013,1829.364013671875
2014,1829.364013671875
2015,1829.364013671875
2016,1998.120361328125
2017,1998.120361328125
2018,1998.120361328125
2019,1998.120361328125
2020,1111.382080078125
2021,1111.382080078125
2022,1111.382080078125
2023,1111.382080078125
2024,4054.77490234375
2025,4054.77490234375
2026,4054.77490234375
2027,4054.77490234375
2028,1522.77978515625
2029,1522.77978515625
2030,1522.77978515625
2031,1522.77978515625
2032,1697.57568359375
2033,1697.57568359375
2034,1697.57568359375
2035,1697.57568359375
2036,987.1664428710938
2037,987.1664428710938
2038,987.1664428710938
2039,987.1664428710938
2040,2419.584228515625
2041,2419.584228515625
2042,2419.584228515625
2043,2419.584228515625
2044,2559.943603515625
2045,2559.943603515625
2046,2559.943603515625
2047,2559.943603515625
2048,2009.114501953125
2049,2009.114501953125
2050,2009.114501953125
2051,2009.114501953125
2052,1492.6016845703125
2053,1492.6016845703125
2054,1492.6016845703125
2055,1492.6016845703125
2056,2426.611328125
2057,2426.611328125
2058,2426.611328125
2059,2426.611328125
2060,1899.8624267578125
2061,1899.8624267578125
2062,1899.8624267578125
2063,1899.8624267578125
2064,2658.967529296875
2065,2658.967529296875
2066,2658.967529296875
2067,2658.967529296875
2068,1177.183349609375
2069,1177.183349609375
2070,1177.183349609375
2071,1177.183349609375
2072,3303.9306640625
2073,3303.9306640625
2074,3303.9306640625
2075,3303.9306640625
2076,2043.6729736328125
2077,2043.6729736328125
2078,2043.6729736328125
2079,2043.6729736328125
2080,1453.2041015625
2081,1453.2041015625
2082,1453.2041015625
2083,1453.2041015625
2084,2509.5048828125
2085,2509.5048828125
2086,2509.5048828125
2087,2509.5048828125
2088,1411.1849365234375
2089,1411.1849365234375
2090,1411.1849365234375
2091,1411.1849365234375
2092,2155.42236328125
2093,2155.42236328125
2094,2155.42236328125
2095,2155.42236328125
2096,1948.55615234375
2097,1948.55615234375
2098,1948.55615234375
2099,1948.55615234375
2100,1219.135009765625
2101,1219.135009765625
2102,1219.135009765625
2103,1219.135009765625
2104,2252.93359375
2105,2252.93359375
2106,2252.93359375
2107,2252.93359375
2108,3579.418212890625
2109,3579.418212890625
2110,3579.418212890625
2111,3579.418212890625
2112,1265.883056640625
2113,1265.883056640625
2114,1265.883056640625
2115,1265.883056640625
2116,705.886962890625
2117,705.886962890625
2118,705.886962890625
2119,705.886962890625
2120,1261.8173828125
2121,1261.8173828125
2122,1261.8173828125
2123,1261.8173828125
2124,885.6856689453125
2125,885.6856689453125
2126,885.6856689453125
2127,885.6856689453125
2128,680.665771484375
2129,680.665771484375
2130,680.665771484375
2131,680.665771484375
2132,2619.765625
2133,2619.765625
2134,2619.765625
2135,2619.765625
2136,1678.395263671875
2137,1678.395263671875
2138,1678.395263671875
2139,1678.395263671875
2140,2418.62841796875
2141,2418.62841796875
2142,2418.62841796875
2143,2418.62841796875
2144,2225.822021484375
2145,2225.822021484375
2146,2225.822021484375
2147,2225.822021484375
2148,1177.317138671875
2149,1177.317138671875
2150,1177.317138671875
2151,1177.317138671875
2152,2131.928466796875
2153,2131.928466796875
2154,2131.928466796875
2155,2131.928466796875
2156,1774.742919921875
2157,1774.742919921875
2158,1774.742919921875
2159,1774.742919921875
2160,2600.13037109375
2161,2600.13037109375
2162,2600.13037109375
2163,2600.13037109375
2164,1841.937744140625
2165,1841.937744140625
2166,1841.937744140625
2167,1841.937744140625
2168,1140.78369140625
2169,1140.78369140625
2170,1140.78369140625
2171,1140.78369140625
2172,2282.80078125
2173,2282.80078125
2174,2282.80078125
2175,2282.80078125
2176,1307.693603515625
2177,1307.693603515625
2178,1307.693603515625
2179,1307.693603515625
2180,1167.76953125
2181,1167.76953125
2182,1167.76953125
2183,1167.76953125
2184,1217.58349609375
2185,1217.58349609375
2186,1217.58349609375
2187,1217.58349609375
2188,1513.81005859375
2189,1513.81005859375
2190,1513.81005859375
2191,1513.81005859375
2192,892.0035400390625
2193,892.0035400390625
2194,892.0035400390625
2195,892.0035400390625
2196,1157.3780517578125
2197,1157.3780517578125
2198,1157.3780517578125
2199,1157.3780517578125
2200,1435.8306884765625
2201,1435.8306884765625
2202,1435.8306884765625
2203,1435.8306884765625
2204,1994.092041015625
2205,1994.092041015625
2206,1994.092041015625
2207,1994.092041015625
2208,1736.0157470703125
2209,1736.0157470703125
2210,1736.0157470703125
2211,1736.0157470703125
2212,1781.4029541015625
2213,1781.4029541015625
2214,1781.4029541015625
2215,1781.4029541015625
2216,2554.179931640625
2217,2554.179931640625
2218,2554.179931640625
2219,2554.179931640625
2220,1878.95849609375
2221,1878.95849609375
2222,1878.95849609375
2223,1878.95849609375
2224,1318.5953369140625
2225,1318.5953369140625
2226,1318.5953369140625
2227,1318.5953369140625
2228,2805.99658203125
2229,2805.99658203125
2230,2805.99658203125
2231,2805.99658203125
2232,1413.1470947265625
2233,1413.1470947265625
2234,1413.1470947265625
2235,1413.1470947265625
2236,1604.6697998046875
2237,1604.6697998046875
2238,1604.6697998046875
2239,1604.6697998046875
2240,945.640625
2241,945.640625
2242,945.640625
2243,945.640625
2244,2192.07958984375
2245,2192.07958984375
2246,2192.07958984375
2247,2192.07958984375
2248,1337.706298828125
2249,1337.706298828125
2250,1337.706298828125
2251,1337.706298828125
2252,2178.1142578125
2253,2178.1142578125
2254,2178.1142578125
2255,2178.1142578125
2256,2524.2109375
2257,2524.2109375
2258,2524.2109375
2259,2524.2109375
2260,992.4783935546875
2261,992.4783935546875
2262,992.4783935546875
2263,992.4783935546875
2264,690.428955078125
2265,690.428955078125
2266,690.428955078125
2267,690.428955078125
2268,1006.14990234375
2269,1006.14990234375
2270,1006.14990234375
2271,1006.14990234375
2272,1517.139892578125
2273,1517.139892578125
2274,1517.139892578125
2275,1517.139892578125
2276,1589.048095703125
2277,1589.048095703125
2278,1589.048095703125
2279,1589.048095703125
