episode,q_loss
42628,95.49636840820312
42629,95.49636840820312
42630,95.49636840820312
42631,95.49636840820312
42632,110.49810791015625
42633,110.49810791015625
42634,110.49810791015625
42635,110.49810791015625
42636,124.50119018554688
42637,124.50119018554688
42638,124.50119018554688
42639,124.50119018554688
42640,112.87893676757812
42641,112.87893676757812
42642,112.87893676757812
42643,112.87893676757812
42644,148.58148193359375
42645,148.58148193359375
42646,148.58148193359375
42647,148.58148193359375
42648,138.50814819335938
42649,138.50814819335938
42650,138.50814819335938
42651,138.50814819335938
42652,130.34072875976562
42653,130.34072875976562
42654,130.34072875976562
42655,130.34072875976562
42656,143.6693115234375
42657,143.6693115234375
42658,143.6693115234375
42659,143.6693115234375
42660,156.65802001953125
42661,156.65802001953125
42662,156.65802001953125
42663,156.65802001953125
42664,118.99359130859375
42665,118.99359130859375
42666,118.99359130859375
42667,118.99359130859375
42668,161.82330322265625
42669,161.82330322265625
42670,161.82330322265625
42671,161.82330322265625
42672,138.52993774414062
42673,138.52993774414062
42674,138.52993774414062
42675,138.52993774414062
42676,109.317626953125
42677,109.317626953125
42678,109.317626953125
42679,109.317626953125
42680,132.20347595214844
42681,132.20347595214844
42682,132.20347595214844
42683,132.20347595214844
42684,162.5274658203125
42685,162.5274658203125
42686,162.5274658203125
42687,162.5274658203125
42688,160.59808349609375
42689,160.59808349609375
42690,160.59808349609375
42691,160.59808349609375
42692,135.58807373046875
42693,135.58807373046875
42694,135.58807373046875
42695,135.58807373046875
42696,128.77151489257812
42697,128.77151489257812
42698,128.77151489257812
42699,128.77151489257812
42700,656.9666748046875
42701,656.9666748046875
42702,656.9666748046875
42703,656.9666748046875
42704,652.1859130859375
42705,652.1859130859375
42706,652.1859130859375
42707,652.1859130859375
42708,652.80517578125
42709,652.80517578125
42710,652.80517578125
42711,652.80517578125
42712,128.17259216308594
42713,128.17259216308594
42714,128.17259216308594
42715,128.17259216308594
42716,130.82110595703125
42717,130.82110595703125
42718,130.82110595703125
42719,130.82110595703125
42720,111.63360595703125
42721,111.63360595703125
42722,111.63360595703125
42723,111.63360595703125
42724,672.7581176757812
42725,672.7581176757812
42726,672.7581176757812
42727,672.7581176757812
42728,157.85501098632812
42729,157.85501098632812
42730,157.85501098632812
42731,157.85501098632812
42732,163.26199340820312
42733,163.26199340820312
42734,163.26199340820312
42735,163.26199340820312
42736,1167.5850830078125
42737,1167.5850830078125
42738,1167.5850830078125
42739,1167.5850830078125
42740,124.8233642578125
42741,124.8233642578125
42742,124.8233642578125
42743,124.8233642578125
42744,179.43301391601562
42745,179.43301391601562
42746,179.43301391601562
42747,179.43301391601562
42748,157.12966918945312
42749,157.12966918945312
42750,157.12966918945312
42751,157.12966918945312
42752,670.633544921875
42753,670.633544921875
42754,670.633544921875
42755,670.633544921875
42756,126.11343383789062
42757,126.11343383789062
42758,126.11343383789062
42759,126.11343383789062
42760,148.15289306640625
42761,148.15289306640625
42762,148.15289306640625
42763,148.15289306640625
42764,138.41232299804688
42765,138.41232299804688
42766,138.41232299804688
42767,138.41232299804688
42768,109.51275634765625
42769,109.51275634765625
42770,109.51275634765625
42771,109.51275634765625
42772,153.10562133789062
42773,153.10562133789062
42774,153.10562133789062
42775,153.10562133789062
42776,124.92356872558594
42777,124.92356872558594
42778,124.92356872558594
42779,124.92356872558594
42780,172.29122924804688
42781,172.29122924804688
42782,172.29122924804688
42783,172.29122924804688
42784,131.39303588867188
42785,131.39303588867188
42786,131.39303588867188
42787,131.39303588867188
42788,137.71527099609375
42789,137.71527099609375
42790,137.71527099609375
42791,137.71527099609375
42792,150.16796875
42793,150.16796875
42794,150.16796875
42795,150.16796875
42796,656.5035400390625
42797,656.5035400390625
42798,656.5035400390625
42799,656.5035400390625
42800,635.1351318359375
42801,635.1351318359375
42802,635.1351318359375
42803,635.1351318359375
42804,101.02848052978516
42805,101.02848052978516
42806,101.02848052978516
42807,101.02848052978516
42808,176.14813232421875
42809,176.14813232421875
42810,176.14813232421875
42811,176.14813232421875
42812,147.29132080078125
42813,147.29132080078125
42814,147.29132080078125
42815,147.29132080078125
42816,123.17941284179688
42817,123.17941284179688
42818,123.17941284179688
42819,123.17941284179688
42820,155.96128845214844
42821,155.96128845214844
42822,155.96128845214844
42823,155.96128845214844
42824,173.93472290039062
42825,173.93472290039062
42826,173.93472290039062
42827,173.93472290039062
42828,677.70458984375
42829,677.70458984375
42830,677.70458984375
42831,677.70458984375
42832,151.91000366210938
42833,151.91000366210938
42834,151.91000366210938
42835,151.91000366210938
42836,132.20814514160156
42837,132.20814514160156
42838,132.20814514160156
42839,132.20814514160156
42840,141.47232055664062
42841,141.47232055664062
42842,141.47232055664062
42843,141.47232055664062
42844,153.49490356445312
42845,153.49490356445312
42846,153.49490356445312
42847,153.49490356445312
42848,156.58450317382812
42849,156.58450317382812
42850,156.58450317382812
42851,156.58450317382812
42852,137.82656860351562
42853,137.82656860351562
42854,137.82656860351562
42855,137.82656860351562
42856,139.29159545898438
42857,139.29159545898438
42858,139.29159545898438
42859,139.29159545898438
42860,190.01812744140625
42861,190.01812744140625
42862,190.01812744140625
42863,190.01812744140625
42864,127.91796875
42865,127.91796875
42866,127.91796875
42867,127.91796875
42868,178.79830932617188
42869,178.79830932617188
42870,178.79830932617188
42871,178.79830932617188
42872,142.8093719482422
42873,142.8093719482422
42874,142.8093719482422
42875,142.8093719482422
42876,1234.26416015625
42877,1234.26416015625
42878,1234.26416015625
42879,1234.26416015625
42880,676.1903076171875
42881,676.1903076171875
42882,676.1903076171875
42883,676.1903076171875
42884,153.851318359375
42885,153.851318359375
42886,153.851318359375
42887,153.851318359375
42888,177.42221069335938
42889,177.42221069335938
42890,177.42221069335938
42891,177.42221069335938
42892,138.82177734375
42893,138.82177734375
42894,138.82177734375
42895,138.82177734375
42896,157.12445068359375
42897,157.12445068359375
42898,157.12445068359375
42899,157.12445068359375
42900,145.2021484375
42901,145.2021484375
42902,145.2021484375
42903,145.2021484375
42904,160.0351104736328
42905,160.0351104736328
42906,160.0351104736328
42907,160.0351104736328
42908,137.57492065429688
42909,137.57492065429688
42910,137.57492065429688
42911,137.57492065429688
42912,174.03530883789062
42913,174.03530883789062
42914,174.03530883789062
42915,174.03530883789062
42916,119.4405517578125
42917,119.4405517578125
42918,119.4405517578125
42919,119.4405517578125
42920,650.9085693359375
42921,650.9085693359375
42922,650.9085693359375
42923,650.9085693359375
42924,202.75003051757812
42925,202.75003051757812
42926,202.75003051757812
42927,202.75003051757812
42928,156.5216064453125
42929,156.5216064453125
42930,156.5216064453125
42931,156.5216064453125
42932,138.14334106445312
42933,138.14334106445312
42934,138.14334106445312
42935,138.14334106445312
42936,115.53486633300781
42937,115.53486633300781
42938,115.53486633300781
42939,115.53486633300781
42940,108.771728515625
42941,108.771728515625
42942,108.771728515625
42943,108.771728515625
42944,133.51324462890625
42945,133.51324462890625
42946,133.51324462890625
42947,133.51324462890625
42948,135.22515869140625
42949,135.22515869140625
42950,135.22515869140625
42951,135.22515869140625
42952,166.52664184570312
42953,166.52664184570312
42954,166.52664184570312
42955,166.52664184570312
42956,148.267822265625
42957,148.267822265625
42958,148.267822265625
42959,148.267822265625
42960,126.71578979492188
42961,126.71578979492188
42962,126.71578979492188
42963,126.71578979492188
42964,141.48764038085938
42965,141.48764038085938
42966,141.48764038085938
42967,141.48764038085938
42968,171.44549560546875
42969,171.44549560546875
42970,171.44549560546875
42971,171.44549560546875
42972,199.54273986816406
42973,199.54273986816406
42974,199.54273986816406
42975,199.54273986816406
42976,153.67919921875
42977,153.67919921875
42978,153.67919921875
42979,153.67919921875
42980,190.80816650390625
42981,190.80816650390625
42982,190.80816650390625
42983,190.80816650390625
42984,151.9921875
42985,151.9921875
42986,151.9921875
42987,151.9921875
42988,174.24215698242188
42989,174.24215698242188
42990,174.24215698242188
42991,174.24215698242188
42992,173.83895874023438
42993,173.83895874023438
42994,173.83895874023438
42995,173.83895874023438
42996,655.0639038085938
42997,655.0639038085938
42998,655.0639038085938
42999,655.0639038085938
43000,196.76104736328125
43001,196.76104736328125
43002,196.76104736328125
43003,196.76104736328125
43004,691.4202880859375
43005,691.4202880859375
43006,691.4202880859375
43007,691.4202880859375
43008,115.385986328125
43009,115.385986328125
43010,115.385986328125
43011,115.385986328125
43012,192.41921997070312
43013,192.41921997070312
43014,192.41921997070312
43015,192.41921997070312
43016,164.443603515625
43017,164.443603515625
43018,164.443603515625
43019,164.443603515625
43020,216.6048583984375
43021,216.6048583984375
43022,216.6048583984375
43023,216.6048583984375
43024,167.7860107421875
43025,167.7860107421875
43026,167.7860107421875
43027,167.7860107421875
43028,183.0474853515625
43029,183.0474853515625
43030,183.0474853515625
43031,183.0474853515625
43032,670.6351928710938
43033,670.6351928710938
43034,670.6351928710938
43035,670.6351928710938
43036,147.33795166015625
43037,147.33795166015625
43038,147.33795166015625
43039,147.33795166015625
43040,185.56021118164062
43041,185.56021118164062
43042,185.56021118164062
43043,185.56021118164062
43044,710.3265380859375
43045,710.3265380859375
43046,710.3265380859375
43047,710.3265380859375
43048,149.629638671875
43049,149.629638671875
43050,149.629638671875
43051,149.629638671875
43052,138.3841552734375
43053,138.3841552734375
43054,138.3841552734375
43055,138.3841552734375
43056,163.22296142578125
43057,163.22296142578125
43058,163.22296142578125
43059,163.22296142578125
43060,186.50372314453125
43061,186.50372314453125
43062,186.50372314453125
43063,186.50372314453125
43064,182.81793212890625
43065,182.81793212890625
43066,182.81793212890625
43067,182.81793212890625
43068,215.81341552734375
43069,215.81341552734375
43070,215.81341552734375
43071,215.81341552734375
43072,148.79696655273438
43073,148.79696655273438
43074,148.79696655273438
43075,148.79696655273438
43076,679.4766235351562
43077,679.4766235351562
43078,679.4766235351562
43079,679.4766235351562
43080,718.6766357421875
43081,718.6766357421875
43082,718.6766357421875
43083,718.6766357421875
43084,184.62921142578125
43085,184.62921142578125
43086,184.62921142578125
43087,184.62921142578125
43088,189.5675811767578
43089,189.5675811767578
43090,189.5675811767578
43091,189.5675811767578
43092,169.22222900390625
43093,169.22222900390625
43094,169.22222900390625
43095,169.22222900390625
43096,192.172119140625
43097,192.172119140625
43098,192.172119140625
43099,192.172119140625
43100,142.6820068359375
43101,142.6820068359375
43102,142.6820068359375
43103,142.6820068359375
43104,157.404296875
43105,157.404296875
43106,157.404296875
43107,157.404296875
43108,128.34487915039062
43109,128.34487915039062
43110,128.34487915039062
43111,128.34487915039062
43112,187.83038330078125
43113,187.83038330078125
43114,187.83038330078125
43115,187.83038330078125
43116,201.03115844726562
43117,201.03115844726562
43118,201.03115844726562
43119,201.03115844726562
43120,137.83181762695312
43121,137.83181762695312
43122,137.83181762695312
43123,137.83181762695312
43124,689.3637084960938
43125,689.3637084960938
43126,689.3637084960938
43127,689.3637084960938
43128,168.71646118164062
43129,168.71646118164062
43130,168.71646118164062
43131,168.71646118164062
43132,146.158935546875
43133,146.158935546875
43134,146.158935546875
43135,146.158935546875
43136,158.08868408203125
43137,158.08868408203125
43138,158.08868408203125
43139,158.08868408203125
43140,146.1256103515625
43141,146.1256103515625
43142,146.1256103515625
43143,146.1256103515625
43144,173.72439575195312
43145,173.72439575195312
43146,173.72439575195312
43147,173.72439575195312
43148,138.43560791015625
43149,138.43560791015625
43150,138.43560791015625
43151,138.43560791015625
43152,140.39077758789062
43153,140.39077758789062
43154,140.39077758789062
43155,140.39077758789062
43156,148.06698608398438
43157,148.06698608398438
43158,148.06698608398438
43159,148.06698608398438
43160,638.4883422851562
43161,638.4883422851562
43162,638.4883422851562
43163,638.4883422851562
43164,163.16830444335938
43165,163.16830444335938
43166,163.16830444335938
43167,163.16830444335938
43168,141.36624145507812
43169,141.36624145507812
43170,141.36624145507812
43171,141.36624145507812
43172,657.2220458984375
43173,657.2220458984375
43174,657.2220458984375
43175,657.2220458984375
43176,167.386962890625
43177,167.386962890625
43178,167.386962890625
43179,167.386962890625
43180,180.8953399658203
43181,180.8953399658203
43182,180.8953399658203
43183,180.8953399658203
43184,181.9459228515625
43185,181.9459228515625
43186,181.9459228515625
