episode,q_loss
1464,528.87060546875
1465,528.87060546875
1466,528.87060546875
1467,528.87060546875
1468,698.31787109375
1469,698.31787109375
1470,698.31787109375
1471,698.31787109375
1472,667.4519653320312
1473,667.4519653320312
1474,667.4519653320312
1475,667.4519653320312
1476,1431.8800048828125
1477,1431.8800048828125
1478,1431.8800048828125
1479,1431.8800048828125
1480,800.9071044921875
1481,800.9071044921875
1482,800.9071044921875
1483,800.9071044921875
1484,628.1497802734375
1485,628.1497802734375
1486,628.1497802734375
1487,628.1497802734375
1488,700.5926513671875
1489,700.5926513671875
1490,700.5926513671875
1491,700.5926513671875
1492,906.5699462890625
1493,906.5699462890625
1494,906.5699462890625
1495,906.5699462890625
1496,681.728271484375
1497,681.728271484375
1498,681.728271484375
1499,681.728271484375
1500,705.0109252929688
1501,705.0109252929688
1502,705.0109252929688
1503,705.0109252929688
1504,625.4819946289062
1505,625.4819946289062
1506,625.4819946289062
1507,625.4819946289062
1508,610.1973266601562
1509,610.1973266601562
1510,610.1973266601562
1511,610.1973266601562
1512,1131.2406005859375
1513,1131.2406005859375
1514,1131.2406005859375
1515,1131.2406005859375
1516,661.398681640625
1517,661.398681640625
1518,661.398681640625
1519,661.398681640625
1520,601.5994873046875
1521,601.5994873046875
1522,601.5994873046875
1523,601.5994873046875
1524,693.914794921875
1525,693.914794921875
1526,693.914794921875
1527,693.914794921875
1528,727.37255859375
1529,727.37255859375
1530,727.37255859375
1531,727.37255859375
1532,758.808349609375
1533,758.808349609375
1534,758.808349609375
1535,758.808349609375
1536,961.9913330078125
1537,961.9913330078125
1538,961.9913330078125
1539,961.9913330078125
1540,924.8577880859375
1541,924.8577880859375
1542,924.8577880859375
1543,924.8577880859375
1544,902.4305419921875
1545,902.4305419921875
1546,902.4305419921875
1547,902.4305419921875
1548,733.546630859375
1549,733.546630859375
1550,733.546630859375
1551,733.546630859375
1552,747.4990234375
1553,747.4990234375
1554,747.4990234375
1555,747.4990234375
1556,663.1605224609375
1557,663.1605224609375
1558,663.1605224609375
1559,663.1605224609375
1560,658.0245361328125
1561,658.0245361328125
1562,658.0245361328125
1563,658.0245361328125
1564,595.7138671875
1565,595.7138671875
1566,595.7138671875
1567,595.7138671875
1568,734.6831665039062
1569,734.6831665039062
1570,734.6831665039062
1571,734.6831665039062
1572,1227.798828125
1573,1227.798828125
1574,1227.798828125
1575,1227.798828125
1576,547.1583251953125
1577,547.1583251953125
1578,547.1583251953125
1579,547.1583251953125
1580,745.7191162109375
1581,745.7191162109375
1582,745.7191162109375
1583,745.7191162109375
1584,580.7107543945312
1585,580.7107543945312
1586,580.7107543945312
1587,580.7107543945312
1588,638.6361083984375
1589,638.6361083984375
1590,638.6361083984375
1591,638.6361083984375
1592,671.702392578125
1593,671.702392578125
1594,671.702392578125
1595,671.702392578125
1596,594.8362426757812
1597,594.8362426757812
1598,594.8362426757812
1599,594.8362426757812
1600,704.3614501953125
1601,704.3614501953125
1602,704.3614501953125
1603,704.3614501953125
1604,795.595703125
1605,795.595703125
1606,795.595703125
1607,795.595703125
1608,1423.69921875
1609,1423.69921875
1610,1423.69921875
1611,1423.69921875
1612,791.9505004882812
1613,791.9505004882812
1614,791.9505004882812
1615,791.9505004882812
1616,715.6361694335938
1617,715.6361694335938
1618,715.6361694335938
1619,715.6361694335938
1620,1230.81005859375
1621,1230.81005859375
1622,1230.81005859375
1623,1230.81005859375
1624,952.9962158203125
1625,952.9962158203125
1626,952.9962158203125
1627,952.9962158203125
1628,704.432861328125
1629,704.432861328125
1630,704.432861328125
1631,704.432861328125
1632,754.3037109375
1633,754.3037109375
1634,754.3037109375
1635,754.3037109375
1636,678.9537353515625
1637,678.9537353515625
1638,678.9537353515625
1639,678.9537353515625
1640,948.9161376953125
1641,948.9161376953125
1642,948.9161376953125
1643,948.9161376953125
1644,876.4667358398438
1645,876.4667358398438
1646,876.4667358398438
1647,876.4667358398438
1648,902.007080078125
1649,902.007080078125
1650,902.007080078125
1651,902.007080078125
1652,656.0567626953125
1653,656.0567626953125
1654,656.0567626953125
1655,656.0567626953125
1656,663.9736328125
1657,663.9736328125
1658,663.9736328125
1659,663.9736328125
1660,737.7713012695312
1661,737.7713012695312
1662,737.7713012695312
1663,737.7713012695312
1664,843.0615844726562
1665,843.0615844726562
1666,843.0615844726562
1667,843.0615844726562
1668,748.0230712890625
1669,748.0230712890625
1670,748.0230712890625
1671,748.0230712890625
1672,952.579345703125
1673,952.579345703125
1674,952.579345703125
1675,952.579345703125
1676,921.517578125
1677,921.517578125
1678,921.517578125
1679,921.517578125
1680,758.9012451171875
1681,758.9012451171875
1682,758.9012451171875
1683,758.9012451171875
1684,833.0086059570312
1685,833.0086059570312
1686,833.0086059570312
1687,833.0086059570312
1688,899.33984375
1689,899.33984375
1690,899.33984375
1691,899.33984375
1692,992.85302734375
1693,992.85302734375
1694,992.85302734375
1695,992.85302734375
1696,1034.189208984375
1697,1034.189208984375
1698,1034.189208984375
1699,1034.189208984375
1700,947.3858642578125
1701,947.3858642578125
1702,947.3858642578125
1703,947.3858642578125
1704,1028.1102294921875
1705,1028.1102294921875
1706,1028.1102294921875
1707,1028.1102294921875
1708,846.0908203125
1709,846.0908203125
1710,846.0908203125
1711,846.0908203125
1712,792.3544921875
1713,792.3544921875
1714,792.3544921875
1715,792.3544921875
1716,838.3817138671875
1717,838.3817138671875
1718,838.3817138671875
1719,838.3817138671875
1720,794.7159423828125
1721,794.7159423828125
1722,794.7159423828125
1723,794.7159423828125
1724,933.6246337890625
1725,933.6246337890625
1726,933.6246337890625
1727,933.6246337890625
1728,821.1331787109375
1729,821.1331787109375
1730,821.1331787109375
1731,821.1331787109375
1732,847.9434814453125
1733,847.9434814453125
1734,847.9434814453125
1735,847.9434814453125
1736,828.3486328125
1737,828.3486328125
1738,828.3486328125
1739,828.3486328125
1740,723.6302490234375
1741,723.6302490234375
1742,723.6302490234375
1743,723.6302490234375
1744,1248.4808349609375
1745,1248.4808349609375
1746,1248.4808349609375
1747,1248.4808349609375
1748,992.075439453125
1749,992.075439453125
1750,992.075439453125
1751,992.075439453125
1752,615.5391845703125
1753,615.5391845703125
1754,615.5391845703125
1755,615.5391845703125
1756,767.0960083007812
1757,767.0960083007812
1758,767.0960083007812
1759,767.0960083007812
1760,855.727294921875
1761,855.727294921875
1762,855.727294921875
1763,855.727294921875
1764,719.8519287109375
1765,719.8519287109375
1766,719.8519287109375
1767,719.8519287109375
1768,725.797607421875
1769,725.797607421875
1770,725.797607421875
1771,725.797607421875
1772,843.5087890625
1773,843.5087890625
1774,843.5087890625
1775,843.5087890625
1776,733.93359375
1777,733.93359375
1778,733.93359375
1779,733.93359375
1780,734.354248046875
1781,734.354248046875
1782,734.354248046875
1783,734.354248046875
1784,708.5050659179688
1785,708.5050659179688
1786,708.5050659179688
1787,708.5050659179688
1788,895.1771240234375
1789,895.1771240234375
1790,895.1771240234375
1791,895.1771240234375
1792,772.3951416015625
1793,772.3951416015625
1794,772.3951416015625
1795,772.3951416015625
1796,816.56689453125
1797,816.56689453125
1798,816.56689453125
1799,816.56689453125
1800,788.748291015625
1801,788.748291015625
1802,788.748291015625
1803,788.748291015625
1804,1227.5118408203125
1805,1227.5118408203125
1806,1227.5118408203125
1807,1227.5118408203125
1808,634.0597534179688
1809,634.0597534179688
1810,634.0597534179688
1811,634.0597534179688
1812,1168.9521484375
1813,1168.9521484375
1814,1168.9521484375
1815,1168.9521484375
1816,782.9901123046875
1817,782.9901123046875
1818,782.9901123046875
1819,782.9901123046875
1820,706.0482177734375
1821,706.0482177734375
1822,706.0482177734375
1823,706.0482177734375
1824,1325.773193359375
1825,1325.773193359375
1826,1325.773193359375
1827,1325.773193359375
1828,677.6434326171875
1829,677.6434326171875
1830,677.6434326171875
1831,677.6434326171875
1832,863.3082275390625
1833,863.3082275390625
1834,863.3082275390625
1835,863.3082275390625
1836,786.6685791015625
1837,786.6685791015625
1838,786.6685791015625
1839,786.6685791015625
1840,652.923828125
1841,652.923828125
1842,652.923828125
1843,652.923828125
1844,681.008544921875
1845,681.008544921875
1846,681.008544921875
1847,681.008544921875
1848,631.7149658203125
1849,631.7149658203125
1850,631.7149658203125
1851,631.7149658203125
1852,591.715576171875
1853,591.715576171875
1854,591.715576171875
1855,591.715576171875
1856,856.9033813476562
1857,856.9033813476562
1858,856.9033813476562
1859,856.9033813476562
1860,678.462158203125
1861,678.462158203125
1862,678.462158203125
1863,678.462158203125
1864,650.4918212890625
1865,650.4918212890625
1866,650.4918212890625
1867,650.4918212890625
1868,1069.8826904296875
1869,1069.8826904296875
1870,1069.8826904296875
1871,1069.8826904296875
1872,722.0289306640625
1873,722.0289306640625
1874,722.0289306640625
1875,722.0289306640625
1876,654.497314453125
1877,654.497314453125
1878,654.497314453125
1879,654.497314453125
1880,683.8284912109375
1881,683.8284912109375
1882,683.8284912109375
1883,683.8284912109375
1884,771.87109375
1885,771.87109375
1886,771.87109375
1887,771.87109375
1888,1109.2520751953125
1889,1109.2520751953125
1890,1109.2520751953125
1891,1109.2520751953125
1892,718.8687744140625
1893,718.8687744140625
1894,718.8687744140625
1895,718.8687744140625
1896,626.1185913085938
1897,626.1185913085938
1898,626.1185913085938
1899,626.1185913085938
1900,664.9212036132812
1901,664.9212036132812
1902,664.9212036132812
1903,664.9212036132812
1904,742.1302490234375
1905,742.1302490234375
1906,742.1302490234375
1907,742.1302490234375
1908,723.4147338867188
1909,723.4147338867188
1910,723.4147338867188
1911,723.4147338867188
1912,843.763427734375
1913,843.763427734375
1914,843.763427734375
1915,843.763427734375
1916,839.9991455078125
1917,839.9991455078125
1918,839.9991455078125
1919,839.9991455078125
1920,759.547607421875
1921,759.547607421875
1922,759.547607421875
1923,759.547607421875
1924,679.248046875
1925,679.248046875
1926,679.248046875
1927,679.248046875
1928,828.8743896484375
1929,828.8743896484375
1930,828.8743896484375
1931,828.8743896484375
1932,810.5166625976562
1933,810.5166625976562
1934,810.5166625976562
1935,810.5166625976562
1936,1256.27490234375
1937,1256.27490234375
1938,1256.27490234375
1939,1256.27490234375
1940,1162.3751220703125
1941,1162.3751220703125
1942,1162.3751220703125
1943,1162.3751220703125
1944,545.96533203125
1945,545.96533203125
1946,545.96533203125
1947,545.96533203125
1948,670.1272583007812
1949,670.1272583007812
1950,670.1272583007812
1951,670.1272583007812
1952,568.1355590820312
1953,568.1355590820312
1954,568.1355590820312
1955,568.1355590820312
1956,559.0010375976562
1957,559.0010375976562
1958,559.0010375976562
1959,559.0010375976562
1960,627.9146728515625
1961,627.9146728515625
1962,627.9146728515625
1963,627.9146728515625
1964,691.0625
1965,691.0625
1966,691.0625
1967,691.0625
1968,1102.3388671875
1969,1102.3388671875
1970,1102.3388671875
1971,1102.3388671875
1972,602.526123046875
1973,602.526123046875
1974,602.526123046875
1975,602.526123046875
1976,621.9574584960938
1977,621.9574584960938
1978,621.9574584960938
1979,621.9574584960938
1980,650.5940551757812
1981,650.5940551757812
1982,650.5940551757812
1983,650.5940551757812
1984,641.6077880859375
1985,641.6077880859375
1986,641.6077880859375
1987,641.6077880859375
1988,1173.94921875
1989,1173.94921875
1990,1173.94921875
1991,1173.94921875
1992,637.9465942382812
1993,637.9465942382812
1994,637.9465942382812
1995,637.9465942382812
1996,669.8389282226562
1997,669.8389282226562
1998,669.8389282226562
1999,669.8389282226562
2000,1439.8289794921875
2001,1439.8289794921875
2002,1439.8289794921875
2003,1439.8289794921875
2004,1394.4140625
2005,1394.4140625
2006,1394.4140625
2007,1394.4140625
2008,871.3464965820312
2009,871.3464965820312
2010,871.3464965820312
2011,871.3464965820312
2012,1310.0924072265625
2013,1310.0924072265625
2014,1310.0924072265625
2015,1310.0924072265625
2016,858.266845703125
2017,858.266845703125
2018,858.266845703125
2019,858.266845703125
2020,1105.5455322265625
2021,1105.5455322265625
2022,1105.5455322265625
2023,1105.5455322265625
2024,1523.422119140625
2025,1523.422119140625
2026,1523.422119140625
2027,1523.422119140625
2028,1057.72998046875
2029,1057.72998046875
2030,1057.72998046875
2031,1057.72998046875
2032,1258.4603271484375
2033,1258.4603271484375
2034,1258.4603271484375
2035,1258.4603271484375
2036,925.761474609375
2037,925.761474609375
2038,925.761474609375
2039,925.761474609375
2040,801.6075439453125
2041,801.6075439453125
2042,801.6075439453125
2043,801.6075439453125
2044,748.2720947265625
2045,748.2720947265625
2046,748.2720947265625
2047,748.2720947265625
2048,818.673828125
2049,818.673828125
2050,818.673828125
2051,818.673828125
2052,818.9644775390625
2053,818.9644775390625
2054,818.9644775390625
2055,818.9644775390625
2056,687.9407958984375
2057,687.9407958984375
2058,687.9407958984375
2059,687.9407958984375
2060,617.9461669921875
2061,617.9461669921875
2062,617.9461669921875
2063,617.9461669921875
2064,706.063232421875
2065,706.063232421875
2066,706.063232421875
2067,706.063232421875
2068,717.9072265625
2069,717.9072265625
2070,717.9072265625
2071,717.9072265625
2072,871.9610595703125
2073,871.9610595703125
2074,871.9610595703125
2075,871.9610595703125
2076,844.3441162109375
2077,844.3441162109375
2078,844.3441162109375
2079,844.3441162109375
2080,830.7276000976562
2081,830.7276000976562
2082,830.7276000976562
2083,830.7276000976562
2084,1266.2318115234375
2085,1266.2318115234375
2086,1266.2318115234375
2087,1266.2318115234375
2088,933.759765625
2089,933.759765625
2090,933.759765625
2091,933.759765625
2092,825.9534912109375
2093,825.9534912109375
2094,825.9534912109375
2095,825.9534912109375
2096,1287.454345703125
2097,1287.454345703125
2098,1287.454345703125
2099,1287.454345703125
2100,694.9744873046875
2101,694.9744873046875
2102,694.9744873046875
2103,694.9744873046875
2104,1491.537841796875
2105,1491.537841796875
2106,1491.537841796875
2107,1491.537841796875
2108,1075.113037109375
2109,1075.113037109375
2110,1075.113037109375
2111,1075.113037109375
2112,738.32861328125
2113,738.32861328125
2114,738.32861328125
2115,738.32861328125
2116,743.639892578125
2117,743.639892578125
2118,743.639892578125
2119,743.639892578125
2120,627.2115478515625
2121,627.2115478515625
2122,627.2115478515625
2123,627.2115478515625
2124,655.9171752929688
2125,655.9171752929688
2126,655.9171752929688
2127,655.9171752929688
2128,668.806884765625
2129,668.806884765625
2130,668.806884765625
2131,668.806884765625
2132,658.2916259765625
2133,658.2916259765625
2134,658.2916259765625
2135,658.2916259765625
2136,638.177001953125
2137,638.177001953125
2138,638.177001953125
2139,638.177001953125
2140,667.0081787109375
2141,667.0081787109375
2142,667.0081787109375
2143,667.0081787109375
2144,645.7130126953125
2145,645.7130126953125
2146,645.7130126953125
2147,645.7130126953125
2148,650.3720703125
2149,650.3720703125
2150,650.3720703125
2151,650.3720703125
2152,1292.4051513671875
2153,1292.4051513671875
2154,1292.4051513671875
2155,1292.4051513671875
2156,883.7672119140625
2157,883.7672119140625
2158,883.7672119140625
2159,883.7672119140625
