episode,q_loss
1537,4752.88916015625
1538,4752.88916015625
1539,4752.88916015625
1540,2910.55517578125
1541,2910.55517578125
1542,2910.55517578125
1543,2910.55517578125
1544,4755.72705078125
1545,4755.72705078125
1546,4755.72705078125
1547,4755.72705078125
1548,4844.466796875
1549,4844.466796875
1550,4844.466796875
1551,4844.466796875
1552,4211.572265625
1553,4211.572265625
1554,4211.572265625
1555,4211.572265625
1556,3728.401611328125
1557,3728.401611328125
1558,3728.401611328125
1559,3728.401611328125
1560,3677.566650390625
1561,3677.566650390625
1562,3677.566650390625
1563,3677.566650390625
1564,5375.9560546875
1565,5375.9560546875
1566,5375.9560546875
1567,5375.9560546875
1568,4541.00732421875
1569,4541.00732421875
1570,4541.00732421875
1571,4541.00732421875
1572,4158.84033203125
1573,4158.84033203125
1574,4158.84033203125
1575,4158.84033203125
1576,3861.64501953125
1577,3861.64501953125
1578,3861.64501953125
1579,3861.64501953125
1580,4245.8701171875
1581,4245.8701171875
1582,4245.8701171875
1583,4245.8701171875
1584,3812.4189453125
1585,3812.4189453125
1586,3812.4189453125
1587,3812.4189453125
1588,4718.0458984375
1589,4718.0458984375
1590,4718.0458984375
1591,4718.0458984375
1592,3964.35986328125
1593,3964.35986328125
1594,3964.35986328125
1595,3964.35986328125
1596,3479.89208984375
1597,3479.89208984375
1598,3479.89208984375
1599,3479.89208984375
1600,3374.19921875
1601,3374.19921875
1602,3374.19921875
1603,3374.19921875
1604,4447.81640625
1605,4447.81640625
1606,4447.81640625
1607,4447.81640625
1608,3223.536865234375
1609,3223.536865234375
1610,3223.536865234375
1611,3223.536865234375
1612,4059.70263671875
1613,4059.70263671875
1614,4059.70263671875
1615,4059.70263671875
1616,4734.322265625
1617,4734.322265625
1618,4734.322265625
1619,4734.322265625
1620,6920.3271484375
1621,6920.3271484375
1622,6920.3271484375
1623,6920.3271484375
1624,4217.49560546875
1625,4217.49560546875
1626,4217.49560546875
1627,4217.49560546875
1628,3888.60791015625
1629,3888.60791015625
1630,3888.60791015625
1631,3888.60791015625
1632,3847.85498046875
1633,3847.85498046875
1634,3847.85498046875
1635,3847.85498046875
1636,2544.066162109375
1637,2544.066162109375
1638,2544.066162109375
1639,2544.066162109375
1640,2405.749755859375
1641,2405.749755859375
1642,2405.749755859375
1643,2405.749755859375
1644,3174.917724609375
1645,3174.917724609375
1646,3174.917724609375
1647,3174.917724609375
1648,2727.683837890625
1649,2727.683837890625
1650,2727.683837890625
1651,2727.683837890625
1652,2588.94140625
1653,2588.94140625
1654,2588.94140625
1655,2588.94140625
1656,3497.08056640625
1657,3497.08056640625
1658,3497.08056640625
1659,3497.08056640625
1660,4769.92578125
1661,4769.92578125
1662,4769.92578125
1663,4769.92578125
1664,3424.85546875
1665,3424.85546875
1666,3424.85546875
1667,3424.85546875
1668,5013.04296875
1669,5013.04296875
1670,5013.04296875
1671,5013.04296875
1672,2662.65283203125
1673,2662.65283203125
1674,2662.65283203125
1675,2662.65283203125
1676,3658.008056640625
1677,3658.008056640625
1678,3658.008056640625
1679,3658.008056640625
1680,5106.8876953125
1681,5106.8876953125
1682,5106.8876953125
1683,5106.8876953125
1684,4462.697265625
1685,4462.697265625
1686,4462.697265625
1687,4462.697265625
1688,3259.290283203125
1689,3259.290283203125
1690,3259.290283203125
1691,3259.290283203125
1692,1679.4207763671875
1693,1679.4207763671875
1694,1679.4207763671875
1695,1679.4207763671875
1696,3154.03125
1697,3154.03125
1698,3154.03125
1699,3154.03125
1700,3355.09423828125
1701,3355.09423828125
1702,3355.09423828125
1703,3355.09423828125
1704,1823.3017578125
1705,1823.3017578125
1706,1823.3017578125
1707,1823.3017578125
1708,1732.2685546875
1709,1732.2685546875
1710,1732.2685546875
1711,1732.2685546875
1712,2114.0869140625
1713,2114.0869140625
1714,2114.0869140625
1715,2114.0869140625
1716,4198.2705078125
1717,4198.2705078125
1718,4198.2705078125
1719,4198.2705078125
1720,4018.425537109375
1721,4018.425537109375
1722,4018.425537109375
1723,4018.425537109375
1724,3557.33544921875
1725,3557.33544921875
1726,3557.33544921875
1727,3557.33544921875
1728,4080.335693359375
1729,4080.335693359375
1730,4080.335693359375
1731,4080.335693359375
1732,2757.8486328125
1733,2757.8486328125
1734,2757.8486328125
1735,2757.8486328125
1736,5350.0283203125
1737,5350.0283203125
1738,5350.0283203125
1739,5350.0283203125
1740,2780.0078125
1741,2780.0078125
1742,2780.0078125
1743,2780.0078125
1744,3173.79638671875
1745,3173.79638671875
1746,3173.79638671875
1747,3173.79638671875
1748,2671.547607421875
1749,2671.547607421875
1750,2671.547607421875
1751,2671.547607421875
1752,2280.4052734375
1753,2280.4052734375
1754,2280.4052734375
1755,2280.4052734375
1756,3200.352783203125
1757,3200.352783203125
1758,3200.352783203125
1759,3200.352783203125
1760,4367.1279296875
1761,4367.1279296875
1762,4367.1279296875
1763,4367.1279296875
1764,3231.87548828125
1765,3231.87548828125
1766,3231.87548828125
1767,3231.87548828125
1768,2838.50048828125
1769,2838.50048828125
1770,2838.50048828125
1771,2838.50048828125
1772,2976.0546875
1773,2976.0546875
1774,2976.0546875
1775,2976.0546875
1776,2140.28955078125
1777,2140.28955078125
1778,2140.28955078125
1779,2140.28955078125
1780,3619.0283203125
1781,3619.0283203125
1782,3619.0283203125
1783,3619.0283203125
1784,2236.275390625
1785,2236.275390625
1786,2236.275390625
1787,2236.275390625
1788,4559.642578125
1789,4559.642578125
1790,4559.642578125
1791,4559.642578125
1792,2468.86572265625
1793,2468.86572265625
1794,2468.86572265625
1795,2468.86572265625
1796,3425.6337890625
1797,3425.6337890625
1798,3425.6337890625
1799,3425.6337890625
1800,3136.093994140625
1801,3136.093994140625
1802,3136.093994140625
1803,3136.093994140625
1804,2645.16064453125
1805,2645.16064453125
1806,2645.16064453125
1807,2645.16064453125
1808,2107.6337890625
1809,2107.6337890625
1810,2107.6337890625
1811,2107.6337890625
1812,2630.796875
1813,2630.796875
1814,2630.796875
1815,2630.796875
1816,3088.42236328125
1817,3088.42236328125
1818,3088.42236328125
1819,3088.42236328125
1820,2838.15185546875
1821,2838.15185546875
1822,2838.15185546875
1823,2838.15185546875
1824,2285.51416015625
1825,2285.51416015625
1826,2285.51416015625
1827,2285.51416015625
1828,2370.818603515625
1829,2370.818603515625
1830,2370.818603515625
1831,2370.818603515625
1832,2172.936279296875
1833,2172.936279296875
1834,2172.936279296875
1835,2172.936279296875
1836,3385.13037109375
1837,3385.13037109375
1838,3385.13037109375
1839,3385.13037109375
1840,3986.256591796875
1841,3986.256591796875
1842,3986.256591796875
1843,3986.256591796875
1844,2588.29638671875
1845,2588.29638671875
1846,2588.29638671875
1847,2588.29638671875
1848,2573.956298828125
1849,2573.956298828125
1850,2573.956298828125
1851,2573.956298828125
1852,2707.357177734375
1853,2707.357177734375
1854,2707.357177734375
1855,2707.357177734375
1856,1300.04541015625
1857,1300.04541015625
1858,1300.04541015625
1859,1300.04541015625
1860,2811.37646484375
1861,2811.37646484375
1862,2811.37646484375
1863,2811.37646484375
1864,2382.8896484375
1865,2382.8896484375
1866,2382.8896484375
1867,2382.8896484375
1868,3569.67138671875
1869,3569.67138671875
1870,3569.67138671875
1871,3569.67138671875
1872,3307.15625
1873,3307.15625
1874,3307.15625
1875,3307.15625
1876,3012.2158203125
1877,3012.2158203125
1878,3012.2158203125
1879,3012.2158203125
1880,2571.27294921875
1881,2571.27294921875
1882,2571.27294921875
1883,2571.27294921875
1884,1513.8941650390625
1885,1513.8941650390625
1886,1513.8941650390625
1887,1513.8941650390625
1888,3138.52587890625
1889,3138.52587890625
1890,3138.52587890625
1891,3138.52587890625
1892,2298.272216796875
1893,2298.272216796875
1894,2298.272216796875
1895,2298.272216796875
1896,3656.766845703125
1897,3656.766845703125
1898,3656.766845703125
1899,3656.766845703125
1900,3306.442138671875
1901,3306.442138671875
1902,3306.442138671875
1903,3306.442138671875
1904,1657.20849609375
1905,1657.20849609375
1906,1657.20849609375
1907,1657.20849609375
1908,4322.23193359375
1909,4322.23193359375
1910,4322.23193359375
1911,4322.23193359375
1912,5541.89501953125
1913,5541.89501953125
1914,5541.89501953125
1915,5541.89501953125
1916,3378.2568359375
1917,3378.2568359375
1918,3378.2568359375
1919,3378.2568359375
1920,3919.6962890625
1921,3919.6962890625
1922,3919.6962890625
1923,3919.6962890625
1924,2541.98486328125
1925,2541.98486328125
1926,2541.98486328125
1927,2541.98486328125
1928,2544.558349609375
1929,2544.558349609375
1930,2544.558349609375
1931,2544.558349609375
1932,1331.654541015625
1933,1331.654541015625
1934,1331.654541015625
1935,1331.654541015625
1936,3065.4111328125
1937,3065.4111328125
1938,3065.4111328125
1939,3065.4111328125
1940,2321.251953125
1941,2321.251953125
1942,2321.251953125
1943,2321.251953125
1944,3777.194091796875
1945,3777.194091796875
1946,3777.194091796875
1947,3777.194091796875
1948,2065.476318359375
1949,2065.476318359375
1950,2065.476318359375
1951,2065.476318359375
1952,791.1505737304688
1953,791.1505737304688
1954,791.1505737304688
1955,791.1505737304688
1956,2860.399658203125
1957,2860.399658203125
1958,2860.399658203125
1959,2860.399658203125
1960,1895.7650146484375
1961,1895.7650146484375
1962,1895.7650146484375
1963,1895.7650146484375
1964,2763.774658203125
1965,2763.774658203125
1966,2763.774658203125
1967,2763.774658203125
1968,2941.919921875
1969,2941.919921875
1970,2941.919921875
1971,2941.919921875
1972,1436.3104248046875
1973,1436.3104248046875
1974,1436.3104248046875
1975,1436.3104248046875
1976,1350.4195556640625
1977,1350.4195556640625
1978,1350.4195556640625
1979,1350.4195556640625
1980,2002.877197265625
1981,2002.877197265625
1982,2002.877197265625
1983,2002.877197265625
1984,1523.36328125
1985,1523.36328125
1986,1523.36328125
1987,1523.36328125
1988,2366.135009765625
1989,2366.135009765625
1990,2366.135009765625
1991,2366.135009765625
1992,2585.749755859375
1993,2585.749755859375
1994,2585.749755859375
1995,2585.749755859375
1996,2389.607666015625
1997,2389.607666015625
1998,2389.607666015625
1999,2389.607666015625
2000,2446.447021484375
2001,2446.447021484375
2002,2446.447021484375
2003,2446.447021484375
2004,2103.58642578125
2005,2103.58642578125
2006,2103.58642578125
2007,2103.58642578125
2008,3945.441650390625
2009,3945.441650390625
2010,3945.441650390625
2011,3945.441650390625
2012,2274.3837890625
2013,2274.3837890625
2014,2274.3837890625
2015,2274.3837890625
2016,2388.18701171875
2017,2388.18701171875
2018,2388.18701171875
2019,2388.18701171875
2020,1398.1942138671875
2021,1398.1942138671875
2022,1398.1942138671875
2023,1398.1942138671875
2024,4669.71142578125
2025,4669.71142578125
2026,4669.71142578125
2027,4669.71142578125
2028,1764.467041015625
2029,1764.467041015625
2030,1764.467041015625
2031,1764.467041015625
2032,1956.6680908203125
2033,1956.6680908203125
2034,1956.6680908203125
2035,1956.6680908203125
2036,1192.933837890625
2037,1192.933837890625
2038,1192.933837890625
2039,1192.933837890625
2040,2744.105712890625
2041,2744.105712890625
2042,2744.105712890625
2043,2744.105712890625
2044,2901.234619140625
2045,2901.234619140625
2046,2901.234619140625
2047,2901.234619140625
2048,2311.763671875
2049,2311.763671875
2050,2311.763671875
2051,2311.763671875
2052,1624.6376953125
2053,1624.6376953125
2054,1624.6376953125
2055,1624.6376953125
2056,2754.022705078125
2057,2754.022705078125
2058,2754.022705078125
2059,2754.022705078125
2060,2230.40380859375
2061,2230.40380859375
2062,2230.40380859375
2063,2230.40380859375
2064,2914.54052734375
2065,2914.54052734375
2066,2914.54052734375
2067,2914.54052734375
2068,1313.640380859375
2069,1313.640380859375
2070,1313.640380859375
2071,1313.640380859375
2072,3738.77880859375
2073,3738.77880859375
2074,3738.77880859375
2075,3738.77880859375
2076,2164.11669921875
2077,2164.11669921875
2078,2164.11669921875
2079,2164.11669921875
2080,1585.099609375
2081,1585.099609375
2082,1585.099609375
2083,1585.099609375
2084,2861.42822265625
2085,2861.42822265625
2086,2861.42822265625
2087,2861.42822265625
2088,1550.154052734375
2089,1550.154052734375
2090,1550.154052734375
2091,1550.154052734375
2092,2391.991943359375
2093,2391.991943359375
2094,2391.991943359375
2095,2391.991943359375
2096,2163.274169921875
2097,2163.274169921875
2098,2163.274169921875
2099,2163.274169921875
2100,1179.2376708984375
2101,1179.2376708984375
2102,1179.2376708984375
2103,1179.2376708984375
2104,2448.359375
2105,2448.359375
2106,2448.359375
2107,2448.359375
2108,4114.154296875
2109,4114.154296875
2110,4114.154296875
2111,4114.154296875
2112,1428.6483154296875
2113,1428.6483154296875
2114,1428.6483154296875
2115,1428.6483154296875
2116,615.514892578125
2117,615.514892578125
2118,615.514892578125
2119,615.514892578125
2120,1461.1622314453125
2121,1461.1622314453125
2122,1461.1622314453125
2123,1461.1622314453125
2124,895.3470458984375
2125,895.3470458984375
2126,895.3470458984375
2127,895.3470458984375
2128,734.3102416992188
2129,734.3102416992188
2130,734.3102416992188
2131,734.3102416992188
2132,2817.67578125
2133,2817.67578125
2134,2817.67578125
2135,2817.67578125
2136,1833.8365478515625
2137,1833.8365478515625
2138,1833.8365478515625
2139,1833.8365478515625
2140,2710.327880859375
2141,2710.327880859375
2142,2710.327880859375
2143,2710.327880859375
2144,2397.9853515625
2145,2397.9853515625
2146,2397.9853515625
2147,2397.9853515625
2148,1153.739501953125
2149,1153.739501953125
2150,1153.739501953125
2151,1153.739501953125
2152,2188.19580078125
2153,2188.19580078125
2154,2188.19580078125
2155,2188.19580078125
2156,1939.776611328125
2157,1939.776611328125
2158,1939.776611328125
2159,1939.776611328125
2160,2913.48291015625
2161,2913.48291015625
2162,2913.48291015625
2163,2913.48291015625
2164,2089.03271484375
2165,2089.03271484375
2166,2089.03271484375
2167,2089.03271484375
2168,1247.5255126953125
2169,1247.5255126953125
2170,1247.5255126953125
2171,1247.5255126953125
2172,2567.62451171875
2173,2567.62451171875
2174,2567.62451171875
2175,2567.62451171875
2176,1428.2601318359375
2177,1428.2601318359375
2178,1428.2601318359375
2179,1428.2601318359375
2180,1277.10791015625
2181,1277.10791015625
2182,1277.10791015625
2183,1277.10791015625
2184,1285.74072265625
2185,1285.74072265625
2186,1285.74072265625
2187,1285.74072265625
2188,1507.709228515625
2189,1507.709228515625
2190,1507.709228515625
2191,1507.709228515625
2192,917.5184936523438
2193,917.5184936523438
2194,917.5184936523438
2195,917.5184936523438
2196,1244.59228515625
2197,1244.59228515625
2198,1244.59228515625
2199,1244.59228515625
2200,1535.72265625
2201,1535.72265625
2202,1535.72265625
2203,1535.72265625
2204,2142.4541015625
2205,2142.4541015625
2206,2142.4541015625
2207,2142.4541015625
2208,1949.801513671875
2209,1949.801513671875
2210,1949.801513671875
2211,1949.801513671875
2212,1927.0419921875
2213,1927.0419921875
2214,1927.0419921875
2215,1927.0419921875
2216,2829.24755859375
2217,2829.24755859375
2218,2829.24755859375
2219,2829.24755859375
2220,2113.259765625
2221,2113.259765625
2222,2113.259765625
2223,2113.259765625
2224,1467.638916015625
2225,1467.638916015625
2226,1467.638916015625
2227,1467.638916015625
2228,3129.23291015625
2229,3129.23291015625
2230,3129.23291015625
2231,3129.23291015625
2232,1595.582275390625
2233,1595.582275390625
2234,1595.582275390625
2235,1595.582275390625
2236,1745.13525390625
2237,1745.13525390625
2238,1745.13525390625
2239,1745.13525390625
2240,1021.6375732421875
2241,1021.6375732421875
2242,1021.6375732421875
2243,1021.6375732421875
2244,2417.94970703125
2245,2417.94970703125
2246,2417.94970703125
2247,2417.94970703125
2248,1412.9957275390625
2249,1412.9957275390625
2250,1412.9957275390625
2251,1412.9957275390625
2252,2425.80419921875
2253,2425.80419921875
2254,2425.80419921875
2255,2425.80419921875
2256,2830.324462890625
2257,2830.324462890625
2258,2830.324462890625
2259,2830.324462890625
2260,1117.229248046875
2261,1117.229248046875
2262,1117.229248046875
2263,1117.229248046875
2264,804.3377075195312
2265,804.3377075195312
2266,804.3377075195312
2267,804.3377075195312
2268,1083.7880859375
2269,1083.7880859375
2270,1083.7880859375
2271,1083.7880859375
2272,1747.2919921875
2273,1747.2919921875
2274,1747.2919921875
2275,1747.2919921875
2276,1779.01171875
2277,1779.01171875
2278,1779.01171875
2279,1779.01171875
2280,1835.4630126953125
2281,1835.4630126953125
2282,1835.4630126953125
2283,1835.4630126953125
2284,2893.85546875
2285,2893.85546875
2286,2893.85546875
2287,2893.85546875
