episode,q_loss
4605,3077.56591796875
4606,3077.56591796875
4607,3077.56591796875
4608,1232.7774658203125
4609,1232.7774658203125
4610,1232.7774658203125
4611,1232.7774658203125
4612,2621.173583984375
4613,2621.173583984375
4614,2621.173583984375
4615,2621.173583984375
4616,700.5947265625
4617,700.5947265625
4618,700.5947265625
4619,700.5947265625
4620,1757.673583984375
4621,1757.673583984375
4622,1757.673583984375
4623,1757.673583984375
4624,2160.5087890625
4625,2160.5087890625
4626,2160.5087890625
4627,2160.5087890625
4628,1904.797607421875
4629,1904.797607421875
4630,1904.797607421875
4631,1904.797607421875
4632,2237.066650390625
4633,2237.066650390625
4634,2237.066650390625
4635,2237.066650390625
4636,1525.76025390625
4637,1525.76025390625
4638,1525.76025390625
4639,1525.76025390625
4640,2628.41552734375
4641,2628.41552734375
4642,2628.41552734375
4643,2628.41552734375
4644,2800.82763671875
4645,2800.82763671875
4646,2800.82763671875
4647,2800.82763671875
4648,3147.45458984375
4649,3147.45458984375
4650,3147.45458984375
4651,3147.45458984375
4652,1675.45361328125
4653,1675.45361328125
4654,1675.45361328125
4655,1675.45361328125
4656,646.61083984375
4657,646.61083984375
4658,646.61083984375
4659,646.61083984375
4660,2038.2218017578125
4661,2038.2218017578125
4662,2038.2218017578125
4663,2038.2218017578125
4664,1229.0439453125
4665,1229.0439453125
4666,1229.0439453125
4667,1229.0439453125
4668,2197.947509765625
4669,2197.947509765625
4670,2197.947509765625
4671,2197.947509765625
4672,1114.30078125
4673,1114.30078125
4674,1114.30078125
4675,1114.30078125
4676,1091.682861328125
4677,1091.682861328125
4678,1091.682861328125
4679,1091.682861328125
4680,1106.3092041015625
4681,1106.3092041015625
4682,1106.3092041015625
4683,1106.3092041015625
4684,1028.023193359375
4685,1028.023193359375
4686,1028.023193359375
4687,1028.023193359375
4688,2053.471923828125
4689,2053.471923828125
4690,2053.471923828125
4691,2053.471923828125
4692,2230.412109375
4693,2230.412109375
4694,2230.412109375
4695,2230.412109375
4696,2794.9755859375
4697,2794.9755859375
4698,2794.9755859375
4699,2794.9755859375
4700,1352.6488037109375
4701,1352.6488037109375
4702,1352.6488037109375
4703,1352.6488037109375
4704,716.8321533203125
4705,716.8321533203125
4706,716.8321533203125
4707,716.8321533203125
4708,1018.3580322265625
4709,1018.3580322265625
4710,1018.3580322265625
4711,1018.3580322265625
4712,1174.376953125
4713,1174.376953125
4714,1174.376953125
4715,1174.376953125
4716,1995.31494140625
4717,1995.31494140625
4718,1995.31494140625
4719,1995.31494140625
4720,1698.033935546875
4721,1698.033935546875
4722,1698.033935546875
4723,1698.033935546875
4724,1731.474853515625
4725,1731.474853515625
4726,1731.474853515625
4727,1731.474853515625
4728,737.7603759765625
4729,737.7603759765625
4730,737.7603759765625
4731,737.7603759765625
4732,700.0928344726562
4733,700.0928344726562
4734,700.0928344726562
4735,700.0928344726562
4736,1250.933349609375
4737,1250.933349609375
4738,1250.933349609375
4739,1250.933349609375
4740,2158.531982421875
4741,2158.531982421875
4742,2158.531982421875
4743,2158.531982421875
4744,2438.5478515625
4745,2438.5478515625
4746,2438.5478515625
4747,2438.5478515625
4748,2279.905029296875
4749,2279.905029296875
4750,2279.905029296875
4751,2279.905029296875
4752,1886.700439453125
4753,1886.700439453125
4754,1886.700439453125
4755,1886.700439453125
4756,2027.6141357421875
4757,2027.6141357421875
4758,2027.6141357421875
4759,2027.6141357421875
4760,1946.7725830078125
4761,1946.7725830078125
4762,1946.7725830078125
4763,1946.7725830078125
4764,2924.83349609375
4765,2924.83349609375
4766,2924.83349609375
4767,2924.83349609375
4768,1759.76220703125
4769,1759.76220703125
4770,1759.76220703125
4771,1759.76220703125
4772,1313.892578125
4773,1313.892578125
4774,1313.892578125
4775,1313.892578125
4776,1463.3223876953125
4777,1463.3223876953125
4778,1463.3223876953125
4779,1463.3223876953125
4780,1723.1949462890625
4781,1723.1949462890625
4782,1723.1949462890625
4783,1723.1949462890625
4784,1020.066650390625
4785,1020.066650390625
4786,1020.066650390625
4787,1020.066650390625
4788,2379.4052734375
4789,2379.4052734375
4790,2379.4052734375
4791,2379.4052734375
4792,2704.314453125
4793,2704.314453125
4794,2704.314453125
4795,2704.314453125
4796,4077.3759765625
4797,4077.3759765625
4798,4077.3759765625
4799,4077.3759765625
4800,2637.10400390625
4801,2637.10400390625
4802,2637.10400390625
4803,2637.10400390625
4804,2280.35791015625
4805,2280.35791015625
4806,2280.35791015625
4807,2280.35791015625
4808,2383.9072265625
4809,2383.9072265625
4810,2383.9072265625
4811,2383.9072265625
4812,2036.352783203125
4813,2036.352783203125
4814,2036.352783203125
4815,2036.352783203125
4816,1167.13623046875
4817,1167.13623046875
4818,1167.13623046875
4819,1167.13623046875
4820,1642.906005859375
4821,1642.906005859375
4822,1642.906005859375
4823,1642.906005859375
4824,1946.738525390625
4825,1946.738525390625
4826,1946.738525390625
4827,1946.738525390625
4828,2210.678955078125
4829,2210.678955078125
4830,2210.678955078125
4831,2210.678955078125
4832,2240.244140625
4833,2240.244140625
4834,2240.244140625
4835,2240.244140625
4836,656.5235595703125
4837,656.5235595703125
4838,656.5235595703125
4839,656.5235595703125
4840,2206.849609375
4841,2206.849609375
4842,2206.849609375
4843,2206.849609375
4844,3155.38525390625
4845,3155.38525390625
4846,3155.38525390625
4847,3155.38525390625
4848,1385.62646484375
4849,1385.62646484375
4850,1385.62646484375
4851,1385.62646484375
4852,2239.76806640625
4853,2239.76806640625
4854,2239.76806640625
4855,2239.76806640625
4856,2265.468017578125
4857,2265.468017578125
4858,2265.468017578125
4859,2265.468017578125
4860,3573.4365234375
4861,3573.4365234375
4862,3573.4365234375
4863,3573.4365234375
4864,1791.848388671875
4865,1791.848388671875
4866,1791.848388671875
4867,1791.848388671875
4868,1223.3740234375
4869,1223.3740234375
4870,1223.3740234375
4871,1223.3740234375
4872,734.616455078125
4873,734.616455078125
4874,734.616455078125
4875,734.616455078125
4876,1791.3216552734375
4877,1791.3216552734375
4878,1791.3216552734375
4879,1791.3216552734375
4880,1483.001220703125
4881,1483.001220703125
4882,1483.001220703125
4883,1483.001220703125
4884,862.912353515625
4885,862.912353515625
4886,862.912353515625
4887,862.912353515625
4888,1773.9383544921875
4889,1773.9383544921875
4890,1773.9383544921875
4891,1773.9383544921875
4892,2134.95263671875
4893,2134.95263671875
4894,2134.95263671875
4895,2134.95263671875
4896,1551.891357421875
4897,1551.891357421875
4898,1551.891357421875
4899,1551.891357421875
4900,2115.0693359375
4901,2115.0693359375
4902,2115.0693359375
4903,2115.0693359375
4904,2066.7099609375
4905,2066.7099609375
4906,2066.7099609375
4907,2066.7099609375
4908,2647.363037109375
4909,2647.363037109375
4910,2647.363037109375
4911,2647.363037109375
4912,1166.568359375
4913,1166.568359375
4914,1166.568359375
4915,1166.568359375
4916,2148.780029296875
4917,2148.780029296875
4918,2148.780029296875
4919,2148.780029296875
4920,1938.5406494140625
4921,1938.5406494140625
4922,1938.5406494140625
4923,1938.5406494140625
4924,2800.2880859375
4925,2800.2880859375
4926,2800.2880859375
4927,2800.2880859375
4928,2234.529296875
4929,2234.529296875
4930,2234.529296875
4931,2234.529296875
4932,1339.73193359375
4933,1339.73193359375
4934,1339.73193359375
4935,1339.73193359375
4936,1721.8541259765625
4937,1721.8541259765625
4938,1721.8541259765625
4939,1721.8541259765625
4940,3208.116455078125
4941,3208.116455078125
4942,3208.116455078125
4943,3208.116455078125
4944,2793.495849609375
4945,2793.495849609375
4946,2793.495849609375
4947,2793.495849609375
4948,1730.306640625
4949,1730.306640625
4950,1730.306640625
4951,1730.306640625
4952,1791.72314453125
4953,1791.72314453125
4954,1791.72314453125
4955,1791.72314453125
4956,1209.4779052734375
4957,1209.4779052734375
4958,1209.4779052734375
4959,1209.4779052734375
4960,1650.4051513671875
4961,1650.4051513671875
4962,1650.4051513671875
4963,1650.4051513671875
4964,1608.4158935546875
4965,1608.4158935546875
4966,1608.4158935546875
4967,1608.4158935546875
4968,2280.26123046875
4969,2280.26123046875
4970,2280.26123046875
4971,2280.26123046875
4972,1876.3841552734375
4973,1876.3841552734375
4974,1876.3841552734375
4975,1876.3841552734375
4976,1177.6068115234375
4977,1177.6068115234375
4978,1177.6068115234375
4979,1177.6068115234375
4980,1816.455810546875
4981,1816.455810546875
4982,1816.455810546875
4983,1816.455810546875
4984,1868.6834716796875
4985,1868.6834716796875
4986,1868.6834716796875
4987,1868.6834716796875
4988,3297.510498046875
4989,3297.510498046875
4990,3297.510498046875
4991,3297.510498046875
4992,2625.37255859375
4993,2625.37255859375
4994,2625.37255859375
4995,2625.37255859375
4996,1243.2596435546875
4997,1243.2596435546875
4998,1243.2596435546875
4999,1243.2596435546875
5000,2625.83984375
5001,2625.83984375
5002,2625.83984375
5003,2625.83984375
5004,831.6728515625
5005,831.6728515625
5006,831.6728515625
5007,831.6728515625
5008,669.7598876953125
5009,669.7598876953125
5010,669.7598876953125
5011,669.7598876953125
5012,1808.368408203125
5013,1808.368408203125
5014,1808.368408203125
5015,1808.368408203125
5016,3648.498046875
5017,3648.498046875
5018,3648.498046875
5019,3648.498046875
5020,1685.642333984375
5021,1685.642333984375
5022,1685.642333984375
5023,1685.642333984375
5024,3046.521240234375
5025,3046.521240234375
5026,3046.521240234375
5027,3046.521240234375
5028,1772.2042236328125
5029,1772.2042236328125
5030,1772.2042236328125
5031,1772.2042236328125
5032,2812.201171875
5033,2812.201171875
5034,2812.201171875
5035,2812.201171875
5036,1693.765380859375
5037,1693.765380859375
5038,1693.765380859375
5039,1693.765380859375
5040,2438.748291015625
5041,2438.748291015625
5042,2438.748291015625
5043,2438.748291015625
5044,1292.2994384765625
5045,1292.2994384765625
5046,1292.2994384765625
5047,1292.2994384765625
5048,1425.592529296875
5049,1425.592529296875
5050,1425.592529296875
5051,1425.592529296875
5052,1467.5693359375
5053,1467.5693359375
5054,1467.5693359375
5055,1467.5693359375
5056,2926.16015625
5057,2926.16015625
5058,2926.16015625
5059,2926.16015625
5060,1716.7025146484375
5061,1716.7025146484375
5062,1716.7025146484375
5063,1716.7025146484375
5064,2753.306884765625
5065,2753.306884765625
5066,2753.306884765625
5067,2753.306884765625
5068,2112.927001953125
5069,2112.927001953125
5070,2112.927001953125
5071,2112.927001953125
5072,2128.79150390625
5073,2128.79150390625
5074,2128.79150390625
5075,2128.79150390625
5076,2655.958984375
5077,2655.958984375
5078,2655.958984375
5079,2655.958984375
5080,1110.3419189453125
5081,1110.3419189453125
5082,1110.3419189453125
5083,1110.3419189453125
5084,2119.27392578125
5085,2119.27392578125
5086,2119.27392578125
5087,2119.27392578125
5088,1235.063720703125
5089,1235.063720703125
5090,1235.063720703125
5091,1235.063720703125
5092,1581.23486328125
5093,1581.23486328125
5094,1581.23486328125
5095,1581.23486328125
5096,717.6964111328125
5097,717.6964111328125
5098,717.6964111328125
5099,717.6964111328125
5100,1032.74072265625
5101,1032.74072265625
5102,1032.74072265625
5103,1032.74072265625
5104,782.746337890625
5105,782.746337890625
5106,782.746337890625
5107,782.746337890625
5108,1110.1290283203125
5109,1110.1290283203125
5110,1110.1290283203125
5111,1110.1290283203125
5112,1656.6162109375
5113,1656.6162109375
5114,1656.6162109375
5115,1656.6162109375
5116,1621.271240234375
5117,1621.271240234375
5118,1621.271240234375
5119,1621.271240234375
5120,2023.6541748046875
5121,2023.6541748046875
5122,2023.6541748046875
5123,2023.6541748046875
5124,1512.246337890625
5125,1512.246337890625
5126,1512.246337890625
5127,1512.246337890625
5128,529.0421142578125
5129,529.0421142578125
5130,529.0421142578125
5131,529.0421142578125
5132,1094.59814453125
5133,1094.59814453125
5134,1094.59814453125
5135,1094.59814453125
5136,2056.534912109375
5137,2056.534912109375
5138,2056.534912109375
5139,2056.534912109375
5140,1155.19482421875
5141,1155.19482421875
5142,1155.19482421875
5143,1155.19482421875
5144,1610.9735107421875
5145,1610.9735107421875
5146,1610.9735107421875
5147,1610.9735107421875
5148,2598.9052734375
5149,2598.9052734375
5150,2598.9052734375
5151,2598.9052734375
5152,2552.65771484375
5153,2552.65771484375
5154,2552.65771484375
5155,2552.65771484375
5156,473.75732421875
5157,473.75732421875
5158,473.75732421875
5159,473.75732421875
5160,1607.0166015625
5161,1607.0166015625
5162,1607.0166015625
5163,1607.0166015625
5164,1214.0924072265625
5165,1214.0924072265625
5166,1214.0924072265625
5167,1214.0924072265625
5168,2549.558349609375
5169,2549.558349609375
5170,2549.558349609375
5171,2549.558349609375
5172,1123.063720703125
5173,1123.063720703125
5174,1123.063720703125
5175,1123.063720703125
5176,987.0536499023438
5177,987.0536499023438
5178,987.0536499023438
5179,987.0536499023438
5180,1590.40966796875
5181,1590.40966796875
5182,1590.40966796875
5183,1590.40966796875
5184,1078.1044921875
5185,1078.1044921875
5186,1078.1044921875
5187,1078.1044921875
5188,1117.16357421875
5189,1117.16357421875
5190,1117.16357421875
5191,1117.16357421875
5192,2104.099365234375
5193,2104.099365234375
5194,2104.099365234375
5195,2104.099365234375
5196,3381.3310546875
5197,3381.3310546875
5198,3381.3310546875
5199,3381.3310546875
5200,1257.2557373046875
5201,1257.2557373046875
5202,1257.2557373046875
5203,1257.2557373046875
5204,2967.237060546875
5205,2967.237060546875
5206,2967.237060546875
5207,2967.237060546875
5208,1144.7939453125
5209,1144.7939453125
5210,1144.7939453125
5211,1144.7939453125
5212,2207.41552734375
5213,2207.41552734375
5214,2207.41552734375
5215,2207.41552734375
5216,2609.393310546875
5217,2609.393310546875
5218,2609.393310546875
5219,2609.393310546875
5220,1602.2276611328125
5221,1602.2276611328125
5222,1602.2276611328125
5223,1602.2276611328125
5224,2051.545166015625
5225,2051.545166015625
5226,2051.545166015625
5227,2051.545166015625
5228,1663.0355224609375
5229,1663.0355224609375
5230,1663.0355224609375
5231,1663.0355224609375
5232,1655.01025390625
5233,1655.01025390625
5234,1655.01025390625
5235,1655.01025390625
5236,1725.4151611328125
5237,1725.4151611328125
5238,1725.4151611328125
5239,1725.4151611328125
5240,2635.43115234375
5241,2635.43115234375
5242,2635.43115234375
5243,2635.43115234375
5244,1649.1082763671875
5245,1649.1082763671875
5246,1649.1082763671875
5247,1649.1082763671875
5248,3184.599609375
5249,3184.599609375
5250,3184.599609375
5251,3184.599609375
5252,1733.2674560546875
5253,1733.2674560546875
5254,1733.2674560546875
5255,1733.2674560546875
5256,1751.900634765625
5257,1751.900634765625
5258,1751.900634765625
5259,1751.900634765625
5260,1614.144287109375
5261,1614.144287109375
5262,1614.144287109375
5263,1614.144287109375
5264,2268.731201171875
5265,2268.731201171875
5266,2268.731201171875
5267,2268.731201171875
5268,1275.962646484375
5269,1275.962646484375
5270,1275.962646484375
5271,1275.962646484375
5272,1803.97900390625
5273,1803.97900390625
5274,1803.97900390625
5275,1803.97900390625
5276,2204.780029296875
5277,2204.780029296875
5278,2204.780029296875
5279,2204.780029296875
5280,746.7037353515625
5281,746.7037353515625
5282,746.7037353515625
5283,746.7037353515625
5284,1312.5186767578125
5285,1312.5186767578125
5286,1312.5186767578125
5287,1312.5186767578125
5288,1874.8900146484375
5289,1874.8900146484375
5290,1874.8900146484375
5291,1874.8900146484375
5292,3107.710693359375
5293,3107.710693359375
5294,3107.710693359375
5295,3107.710693359375
5296,2724.651611328125
5297,2724.651611328125
5298,2724.651611328125
5299,2724.651611328125
5300,2250.1826171875
5301,2250.1826171875
5302,2250.1826171875
5303,2250.1826171875
5304,934.3392944335938
5305,934.3392944335938
5306,934.3392944335938
5307,934.3392944335938
5308,1873.3712158203125
5309,1873.3712158203125
5310,1873.3712158203125
5311,1873.3712158203125
5312,2771.673095703125
5313,2771.673095703125
5314,2771.673095703125
5315,2771.673095703125
5316,2699.437744140625
5317,2699.437744140625
5318,2699.437744140625
5319,2699.437744140625
5320,1272.422119140625
5321,1272.422119140625
5322,1272.422119140625
5323,1272.422119140625
5324,1215.4273681640625
5325,1215.4273681640625
5326,1215.4273681640625
5327,1215.4273681640625
5328,1108.5081787109375
5329,1108.5081787109375
5330,1108.5081787109375
5331,1108.5081787109375
5332,1551.0390625
5333,1551.0390625
5334,1551.0390625
5335,1551.0390625
5336,1679.40673828125
5337,1679.40673828125
5338,1679.40673828125
5339,1679.40673828125
5340,1053.5498046875
5341,1053.5498046875
5342,1053.5498046875
5343,1053.5498046875
5344,996.93310546875
5345,996.93310546875
5346,996.93310546875
5347,996.93310546875
5348,2200.102294921875
5349,2200.102294921875
5350,2200.102294921875
5351,2200.102294921875
