episode,q_loss
16637,105.31417846679688
16638,105.31417846679688
16639,105.31417846679688
16640,119.55162048339844
16641,119.55162048339844
16642,119.55162048339844
16643,119.55162048339844
16644,126.284912109375
16645,126.284912109375
16646,126.284912109375
16647,126.284912109375
16648,336.10968017578125
16649,336.10968017578125
16650,336.10968017578125
16651,336.10968017578125
16652,100.66593933105469
16653,100.66593933105469
16654,100.66593933105469
16655,100.66593933105469
16656,112.59123229980469
16657,112.59123229980469
16658,112.59123229980469
16659,112.59123229980469
16660,102.24920654296875
16661,102.24920654296875
16662,102.24920654296875
16663,102.24920654296875
16664,144.10260009765625
16665,144.10260009765625
16666,144.10260009765625
16667,144.10260009765625
16668,85.52120971679688
16669,85.52120971679688
16670,85.52120971679688
16671,85.52120971679688
16672,111.79545593261719
16673,111.79545593261719
16674,111.79545593261719
16675,111.79545593261719
16676,101.66267395019531
16677,101.66267395019531
16678,101.66267395019531
16679,101.66267395019531
16680,108.38125610351562
16681,108.38125610351562
16682,108.38125610351562
16683,108.38125610351562
16684,105.26675415039062
16685,105.26675415039062
16686,105.26675415039062
16687,105.26675415039062
16688,131.83958435058594
16689,131.83958435058594
16690,131.83958435058594
16691,131.83958435058594
16692,111.43002319335938
16693,111.43002319335938
16694,111.43002319335938
16695,111.43002319335938
16696,102.72665405273438
16697,102.72665405273438
16698,102.72665405273438
16699,102.72665405273438
16700,117.93035888671875
16701,117.93035888671875
16702,117.93035888671875
16703,117.93035888671875
16704,93.12548065185547
16705,93.12548065185547
16706,93.12548065185547
16707,93.12548065185547
16708,134.88906860351562
16709,134.88906860351562
16710,134.88906860351562
16711,134.88906860351562
16712,175.8759002685547
16713,175.8759002685547
16714,175.8759002685547
16715,175.8759002685547
16716,132.2095947265625
16717,132.2095947265625
16718,132.2095947265625
16719,132.2095947265625
16720,127.2804183959961
16721,127.2804183959961
16722,127.2804183959961
16723,127.2804183959961
16724,80.53485107421875
16725,80.53485107421875
16726,80.53485107421875
16727,80.53485107421875
16728,108.59052276611328
16729,108.59052276611328
16730,108.59052276611328
16731,108.59052276611328
16732,119.33204650878906
16733,119.33204650878906
16734,119.33204650878906
16735,119.33204650878906
16736,115.44403076171875
16737,115.44403076171875
16738,115.44403076171875
16739,115.44403076171875
16740,112.34281921386719
16741,112.34281921386719
16742,112.34281921386719
16743,112.34281921386719
16744,108.40574645996094
16745,108.40574645996094
16746,108.40574645996094
16747,108.40574645996094
16748,108.74465942382812
16749,108.74465942382812
16750,108.74465942382812
16751,108.74465942382812
16752,109.091064453125
16753,109.091064453125
16754,109.091064453125
16755,109.091064453125
16756,148.12469482421875
16757,148.12469482421875
16758,148.12469482421875
16759,148.12469482421875
16760,106.0842056274414
16761,106.0842056274414
16762,106.0842056274414
16763,106.0842056274414
16764,160.3922576904297
16765,160.3922576904297
16766,160.3922576904297
16767,160.3922576904297
16768,98.48173522949219
16769,98.48173522949219
16770,98.48173522949219
16771,98.48173522949219
16772,107.77253723144531
16773,107.77253723144531
16774,107.77253723144531
16775,107.77253723144531
16776,115.2305679321289
16777,115.2305679321289
16778,115.2305679321289
16779,115.2305679321289
16780,113.23677062988281
16781,113.23677062988281
16782,113.23677062988281
16783,113.23677062988281
16784,342.17254638671875
16785,342.17254638671875
16786,342.17254638671875
16787,342.17254638671875
16788,98.9085693359375
16789,98.9085693359375
16790,98.9085693359375
16791,98.9085693359375
16792,82.32476806640625
16793,82.32476806640625
16794,82.32476806640625
16795,82.32476806640625
16796,111.18974304199219
16797,111.18974304199219
16798,111.18974304199219
16799,111.18974304199219
16800,327.7598876953125
16801,327.7598876953125
16802,327.7598876953125
16803,327.7598876953125
16804,98.51896667480469
16805,98.51896667480469
16806,98.51896667480469
16807,98.51896667480469
16808,99.30272674560547
16809,99.30272674560547
16810,99.30272674560547
16811,99.30272674560547
16812,131.5764923095703
16813,131.5764923095703
16814,131.5764923095703
16815,131.5764923095703
16816,106.50210571289062
16817,106.50210571289062
16818,106.50210571289062
16819,106.50210571289062
16820,85.82051086425781
16821,85.82051086425781
16822,85.82051086425781
16823,85.82051086425781
16824,97.03314208984375
16825,97.03314208984375
16826,97.03314208984375
16827,97.03314208984375
16828,97.43386840820312
16829,97.43386840820312
16830,97.43386840820312
16831,97.43386840820312
16832,126.64096069335938
16833,126.64096069335938
16834,126.64096069335938
16835,126.64096069335938
16836,119.19001770019531
16837,119.19001770019531
16838,119.19001770019531
16839,119.19001770019531
16840,327.0982360839844
16841,327.0982360839844
16842,327.0982360839844
16843,327.0982360839844
16844,107.67472076416016
16845,107.67472076416016
16846,107.67472076416016
16847,107.67472076416016
16848,100.77070617675781
16849,100.77070617675781
16850,100.77070617675781
16851,100.77070617675781
16852,119.59716796875
16853,119.59716796875
16854,119.59716796875
16855,119.59716796875
16856,102.94828796386719
16857,102.94828796386719
16858,102.94828796386719
16859,102.94828796386719
16860,91.70907592773438
16861,91.70907592773438
16862,91.70907592773438
16863,91.70907592773438
16864,314.6883239746094
16865,314.6883239746094
16866,314.6883239746094
16867,314.6883239746094
16868,113.12933349609375
16869,113.12933349609375
16870,113.12933349609375
16871,113.12933349609375
16872,112.24847412109375
16873,112.24847412109375
16874,112.24847412109375
16875,112.24847412109375
16876,116.26809692382812
16877,116.26809692382812
16878,116.26809692382812
16879,116.26809692382812
16880,93.04196166992188
16881,93.04196166992188
16882,93.04196166992188
16883,93.04196166992188
16884,100.01182556152344
16885,100.01182556152344
16886,100.01182556152344
16887,100.01182556152344
16888,129.98980712890625
16889,129.98980712890625
16890,129.98980712890625
16891,129.98980712890625
16892,84.6278076171875
16893,84.6278076171875
16894,84.6278076171875
16895,84.6278076171875
16896,126.9107666015625
16897,126.9107666015625
16898,126.9107666015625
16899,126.9107666015625
16900,111.47232055664062
16901,111.47232055664062
16902,111.47232055664062
16903,111.47232055664062
16904,160.04478454589844
16905,160.04478454589844
16906,160.04478454589844
16907,160.04478454589844
16908,95.49835968017578
16909,95.49835968017578
16910,95.49835968017578
16911,95.49835968017578
16912,114.65882873535156
16913,114.65882873535156
16914,114.65882873535156
16915,114.65882873535156
16916,110.53736877441406
16917,110.53736877441406
16918,110.53736877441406
16919,110.53736877441406
16920,139.64126586914062
16921,139.64126586914062
16922,139.64126586914062
16923,139.64126586914062
16924,142.17095947265625
16925,142.17095947265625
16926,142.17095947265625
16927,142.17095947265625
16928,92.24058532714844
16929,92.24058532714844
16930,92.24058532714844
16931,92.24058532714844
16932,99.31684875488281
16933,99.31684875488281
16934,99.31684875488281
16935,99.31684875488281
16936,130.4492645263672
16937,130.4492645263672
16938,130.4492645263672
16939,130.4492645263672
16940,109.46943664550781
16941,109.46943664550781
16942,109.46943664550781
16943,109.46943664550781
16944,126.94441223144531
16945,126.94441223144531
16946,126.94441223144531
16947,126.94441223144531
16948,106.64700317382812
16949,106.64700317382812
16950,106.64700317382812
16951,106.64700317382812
16952,367.79150390625
16953,367.79150390625
16954,367.79150390625
16955,367.79150390625
16956,124.3682861328125
16957,124.3682861328125
16958,124.3682861328125
16959,124.3682861328125
16960,129.03713989257812
16961,129.03713989257812
16962,129.03713989257812
16963,129.03713989257812
16964,127.29385375976562
16965,127.29385375976562
16966,127.29385375976562
16967,127.29385375976562
16968,105.05117797851562
16969,105.05117797851562
16970,105.05117797851562
16971,105.05117797851562
16972,112.58642578125
16973,112.58642578125
16974,112.58642578125
16975,112.58642578125
16976,92.132568359375
16977,92.132568359375
16978,92.132568359375
16979,92.132568359375
16980,91.39356994628906
16981,91.39356994628906
16982,91.39356994628906
16983,91.39356994628906
16984,95.87127685546875
16985,95.87127685546875
16986,95.87127685546875
16987,95.87127685546875
16988,124.8194351196289
16989,124.8194351196289
16990,124.8194351196289
16991,124.8194351196289
16992,140.88253784179688
16993,140.88253784179688
16994,140.88253784179688
16995,140.88253784179688
16996,116.51519775390625
16997,116.51519775390625
16998,116.51519775390625
16999,116.51519775390625
17000,491.3660888671875
17001,491.3660888671875
17002,491.3660888671875
17003,491.3660888671875
17004,457.8602294921875
17005,457.8602294921875
17006,457.8602294921875
17007,457.8602294921875
17008,437.16278076171875
17009,437.16278076171875
17010,437.16278076171875
17011,437.16278076171875
17012,361.9342956542969
17013,361.9342956542969
17014,361.9342956542969
17015,361.9342956542969
17016,305.258056640625
17017,305.258056640625
17018,305.258056640625
17019,305.258056640625
17020,238.60255432128906
17021,238.60255432128906
17022,238.60255432128906
17023,238.60255432128906
17024,217.4644012451172
17025,217.4644012451172
17026,217.4644012451172
17027,217.4644012451172
17028,210.7174072265625
17029,210.7174072265625
17030,210.7174072265625
17031,210.7174072265625
17032,213.76844787597656
17033,213.76844787597656
17034,213.76844787597656
17035,213.76844787597656
17036,212.9663848876953
17037,212.9663848876953
17038,212.9663848876953
17039,212.9663848876953
17040,204.60206604003906
17041,204.60206604003906
17042,204.60206604003906
17043,204.60206604003906
17044,203.76895141601562
17045,203.76895141601562
17046,203.76895141601562
17047,203.76895141601562
17048,178.84515380859375
17049,178.84515380859375
17050,178.84515380859375
17051,178.84515380859375
17052,212.9750213623047
17053,212.9750213623047
17054,212.9750213623047
17055,212.9750213623047
17056,171.4430389404297
17057,171.4430389404297
17058,171.4430389404297
17059,171.4430389404297
17060,211.5170135498047
17061,211.5170135498047
17062,211.5170135498047
17063,211.5170135498047
17064,432.086669921875
17065,432.086669921875
17066,432.086669921875
17067,432.086669921875
17068,178.81103515625
17069,178.81103515625
17070,178.81103515625
17071,178.81103515625
17072,180.4510498046875
17073,180.4510498046875
17074,180.4510498046875
17075,180.4510498046875
17076,177.40977478027344
17077,177.40977478027344
17078,177.40977478027344
17079,177.40977478027344
17080,159.3977813720703
17081,159.3977813720703
17082,159.3977813720703
17083,159.3977813720703
17084,173.56903076171875
17085,173.56903076171875
17086,173.56903076171875
17087,173.56903076171875
17088,152.6707763671875
17089,152.6707763671875
17090,152.6707763671875
17091,152.6707763671875
17092,166.1922149658203
17093,166.1922149658203
17094,166.1922149658203
17095,166.1922149658203
17096,379.63958740234375
17097,379.63958740234375
17098,379.63958740234375
17099,379.63958740234375
17100,370.20477294921875
17101,370.20477294921875
17102,370.20477294921875
17103,370.20477294921875
17104,141.4502410888672
17105,141.4502410888672
17106,141.4502410888672
17107,141.4502410888672
17108,124.982177734375
17109,124.982177734375
17110,124.982177734375
17111,124.982177734375
17112,357.1317443847656
17113,357.1317443847656
17114,357.1317443847656
17115,357.1317443847656
17116,113.6097412109375
17117,113.6097412109375
17118,113.6097412109375
17119,113.6097412109375
17120,150.4903564453125
17121,150.4903564453125
17122,150.4903564453125
17123,150.4903564453125
17124,147.8248291015625
17125,147.8248291015625
17126,147.8248291015625
17127,147.8248291015625
17128,132.90272521972656
17129,132.90272521972656
17130,132.90272521972656
17131,132.90272521972656
17132,136.93284606933594
17133,136.93284606933594
17134,136.93284606933594
17135,136.93284606933594
17136,122.80702209472656
17137,122.80702209472656
17138,122.80702209472656
17139,122.80702209472656
17140,110.21646118164062
17141,110.21646118164062
17142,110.21646118164062
17143,110.21646118164062
17144,141.3739471435547
17145,141.3739471435547
17146,141.3739471435547
17147,141.3739471435547
17148,122.10734558105469
17149,122.10734558105469
17150,122.10734558105469
17151,122.10734558105469
17152,148.72808837890625
17153,148.72808837890625
17154,148.72808837890625
17155,148.72808837890625
17156,373.30975341796875
17157,373.30975341796875
17158,373.30975341796875
17159,373.30975341796875
17160,116.61251831054688
17161,116.61251831054688
17162,116.61251831054688
17163,116.61251831054688
17164,134.19862365722656
17165,134.19862365722656
17166,134.19862365722656
17167,134.19862365722656
17168,148.41651916503906
17169,148.41651916503906
17170,148.41651916503906
17171,148.41651916503906
17172,336.3297119140625
17173,336.3297119140625
17174,336.3297119140625
17175,336.3297119140625
17176,108.8324966430664
17177,108.8324966430664
17178,108.8324966430664
17179,108.8324966430664
17180,154.6469268798828
17181,154.6469268798828
17182,154.6469268798828
17183,154.6469268798828
17184,343.9015197753906
17185,343.9015197753906
17186,343.9015197753906
17187,343.9015197753906
17188,121.28153991699219
17189,121.28153991699219
17190,121.28153991699219
17191,121.28153991699219
17192,117.34144592285156
17193,117.34144592285156
17194,117.34144592285156
17195,117.34144592285156
17196,112.09768676757812
17197,112.09768676757812
