episode,q_loss
19341,1904.171142578125
19342,1904.171142578125
19343,1904.171142578125
19344,5977.89453125
19345,5977.89453125
19346,5977.89453125
19347,5977.89453125
19348,2903.6064453125
19349,2903.6064453125
19350,2903.6064453125
19351,2903.6064453125
19352,1055.2567138671875
19353,1055.2567138671875
19354,1055.2567138671875
19355,1055.2567138671875
19356,2975.678466796875
19357,2975.678466796875
19358,2975.678466796875
19359,2975.678466796875
19360,4978.7333984375
19361,4978.7333984375
19362,4978.7333984375
19363,4978.7333984375
19364,2866.5029296875
19365,2866.5029296875
19366,2866.5029296875
19367,2866.5029296875
19368,4041.64697265625
19369,4041.64697265625
19370,4041.64697265625
19371,4041.64697265625
19372,3905.78759765625
19373,3905.78759765625
19374,3905.78759765625
19375,3905.78759765625
19376,800.4541625976562
19377,800.4541625976562
19378,800.4541625976562
19379,800.4541625976562
19380,2832.644287109375
19381,2832.644287109375
19382,2832.644287109375
19383,2832.644287109375
19384,1712.236083984375
19385,1712.236083984375
19386,1712.236083984375
19387,1712.236083984375
19388,5800.67919921875
19389,5800.67919921875
19390,5800.67919921875
19391,5800.67919921875
19392,5860.46533203125
19393,5860.46533203125
19394,5860.46533203125
19395,5860.46533203125
19396,602.7060546875
19397,602.7060546875
19398,602.7060546875
19399,602.7060546875
19400,1826.7730712890625
19401,1826.7730712890625
19402,1826.7730712890625
19403,1826.7730712890625
19404,5017.8291015625
19405,5017.8291015625
19406,5017.8291015625
19407,5017.8291015625
19408,832.6666259765625
19409,832.6666259765625
19410,832.6666259765625
19411,832.6666259765625
19412,859.0064086914062
19413,859.0064086914062
19414,859.0064086914062
19415,859.0064086914062
19416,2923.8505859375
19417,2923.8505859375
19418,2923.8505859375
19419,2923.8505859375
19420,2931.178466796875
19421,2931.178466796875
19422,2931.178466796875
19423,2931.178466796875
19424,3808.2998046875
19425,3808.2998046875
19426,3808.2998046875
19427,3808.2998046875
19428,7196.431640625
19429,7196.431640625
19430,7196.431640625
19431,7196.431640625
19432,722.925048828125
19433,722.925048828125
19434,722.925048828125
19435,722.925048828125
19436,4816.734375
19437,4816.734375
19438,4816.734375
19439,4816.734375
19440,3787.85400390625
19441,3787.85400390625
19442,3787.85400390625
19443,3787.85400390625
19444,1859.56982421875
19445,1859.56982421875
19446,1859.56982421875
19447,1859.56982421875
19448,2919.1474609375
19449,2919.1474609375
19450,2919.1474609375
19451,2919.1474609375
19452,4989.1748046875
19453,4989.1748046875
19454,4989.1748046875
19455,4989.1748046875
19456,803.3801879882812
19457,803.3801879882812
19458,803.3801879882812
19459,803.3801879882812
19460,2799.83349609375
19461,2799.83349609375
19462,2799.83349609375
19463,2799.83349609375
19464,1656.122314453125
19465,1656.122314453125
19466,1656.122314453125
19467,1656.122314453125
19468,3815.94970703125
19469,3815.94970703125
19470,3815.94970703125
19471,3815.94970703125
19472,4908.0546875
19473,4908.0546875
19474,4908.0546875
19475,4908.0546875
19476,3813.33837890625
19477,3813.33837890625
19478,3813.33837890625
19479,3813.33837890625
19480,1582.882080078125
19481,1582.882080078125
19482,1582.882080078125
19483,1582.882080078125
19484,2667.1435546875
19485,2667.1435546875
19486,2667.1435546875
19487,2667.1435546875
19488,2640.07861328125
19489,2640.07861328125
19490,2640.07861328125
19491,2640.07861328125
19492,5854.88330078125
19493,5854.88330078125
19494,5854.88330078125
19495,5854.88330078125
19496,6978.46240234375
19497,6978.46240234375
19498,6978.46240234375
19499,6978.46240234375
19500,4889.30615234375
19501,4889.30615234375
19502,4889.30615234375
19503,4889.30615234375
19504,1663.589111328125
19505,1663.589111328125
19506,1663.589111328125
19507,1663.589111328125
19508,2692.611328125
19509,2692.611328125
19510,2692.611328125
19511,2692.611328125
19512,3855.38525390625
19513,3855.38525390625
19514,3855.38525390625
19515,3855.38525390625
19516,3824.171142578125
19517,3824.171142578125
19518,3824.171142578125
19519,3824.171142578125
19520,1555.1007080078125
19521,1555.1007080078125
19522,1555.1007080078125
19523,1555.1007080078125
19524,4789.0146484375
19525,4789.0146484375
19526,4789.0146484375
19527,4789.0146484375
19528,2639.67919921875
19529,2639.67919921875
19530,2639.67919921875
19531,2639.67919921875
19532,1699.261474609375
19533,1699.261474609375
19534,1699.261474609375
19535,1699.261474609375
19536,1777.3309326171875
19537,1777.3309326171875
19538,1777.3309326171875
19539,1777.3309326171875
19540,1705.1097412109375
19541,1705.1097412109375
19542,1705.1097412109375
19543,1705.1097412109375
19544,1847.3143310546875
19545,1847.3143310546875
19546,1847.3143310546875
19547,1847.3143310546875
19548,571.6863403320312
19549,571.6863403320312
19550,571.6863403320312
19551,571.6863403320312
19552,1676.069580078125
19553,1676.069580078125
19554,1676.069580078125
19555,1676.069580078125
19556,2661.03564453125
19557,2661.03564453125
19558,2661.03564453125
19559,2661.03564453125
19560,1728.6422119140625
19561,1728.6422119140625
19562,1728.6422119140625
19563,1728.6422119140625
19564,2677.881591796875
19565,2677.881591796875
19566,2677.881591796875
19567,2677.881591796875
19568,3768.75439453125
19569,3768.75439453125
19570,3768.75439453125
19571,3768.75439453125
19572,3895.91552734375
19573,3895.91552734375
19574,3895.91552734375
19575,3895.91552734375
19576,1751.2188720703125
19577,1751.2188720703125
19578,1751.2188720703125
19579,1751.2188720703125
19580,1671.3958740234375
19581,1671.3958740234375
19582,1671.3958740234375
19583,1671.3958740234375
19584,2694.7353515625
19585,2694.7353515625
19586,2694.7353515625
19587,2694.7353515625
19588,2568.86083984375
19589,2568.86083984375
19590,2568.86083984375
19591,2568.86083984375
19592,2368.03076171875
19593,2368.03076171875
19594,2368.03076171875
19595,2368.03076171875
19596,2633.826416015625
19597,2633.826416015625
19598,2633.826416015625
19599,2633.826416015625
19600,1673.82373046875
19601,1673.82373046875
19602,1673.82373046875
19603,1673.82373046875
19604,3884.367919921875
19605,3884.367919921875
19606,3884.367919921875
19607,3884.367919921875
19608,685.666259765625
19609,685.666259765625
19610,685.666259765625
19611,685.666259765625
19612,3602.8935546875
19613,3602.8935546875
19614,3602.8935546875
19615,3602.8935546875
19616,3952.30517578125
19617,3952.30517578125
19618,3952.30517578125
19619,3952.30517578125
19620,2651.6708984375
19621,2651.6708984375
19622,2651.6708984375
19623,2651.6708984375
19624,1749.97607421875
19625,1749.97607421875
19626,1749.97607421875
19627,1749.97607421875
19628,2777.0888671875
19629,2777.0888671875
19630,2777.0888671875
19631,2777.0888671875
19632,3681.21923828125
19633,3681.21923828125
19634,3681.21923828125
19635,3681.21923828125
19636,584.2872924804688
19637,584.2872924804688
19638,584.2872924804688
19639,584.2872924804688
19640,2743.607177734375
19641,2743.607177734375
19642,2743.607177734375
19643,2743.607177734375
19644,3858.242431640625
19645,3858.242431640625
19646,3858.242431640625
19647,3858.242431640625
19648,3955.7978515625
19649,3955.7978515625
19650,3955.7978515625
19651,3955.7978515625
19652,2745.45703125
19653,2745.45703125
19654,2745.45703125
19655,2745.45703125
19656,1789.1920166015625
19657,1789.1920166015625
19658,1789.1920166015625
19659,1789.1920166015625
19660,4965.25634765625
19661,4965.25634765625
19662,4965.25634765625
19663,4965.25634765625
19664,1805.5679931640625
19665,1805.5679931640625
19666,1805.5679931640625
19667,1805.5679931640625
19668,3974.796875
19669,3974.796875
19670,3974.796875
19671,3974.796875
19672,1753.8763427734375
19673,1753.8763427734375
19674,1753.8763427734375
19675,1753.8763427734375
19676,741.0904541015625
19677,741.0904541015625
19678,741.0904541015625
19679,741.0904541015625
19680,3115.6787109375
19681,3115.6787109375
19682,3115.6787109375
19683,3115.6787109375
19684,1059.662109375
19685,1059.662109375
19686,1059.662109375
19687,1059.662109375
19688,4060.37158203125
19689,4060.37158203125
19690,4060.37158203125
19691,4060.37158203125
19692,1956.4971923828125
19693,1956.4971923828125
19694,1956.4971923828125
19695,1956.4971923828125
19696,4086.290771484375
19697,4086.290771484375
19698,4086.290771484375
19699,4086.290771484375
19700,5084.677734375
19701,5084.677734375
19702,5084.677734375
19703,5084.677734375
19704,7189.765625
19705,7189.765625
19706,7189.765625
19707,7189.765625
19708,1128.810791015625
19709,1128.810791015625
19710,1128.810791015625
19711,1128.810791015625
19712,3909.20654296875
19713,3909.20654296875
19714,3909.20654296875
19715,3909.20654296875
19716,8115.71923828125
19717,8115.71923828125
19718,8115.71923828125
19719,8115.71923828125
19720,4048.699951171875
19721,4048.699951171875
19722,4048.699951171875
19723,4048.699951171875
19724,1834.383056640625
19725,1834.383056640625
19726,1834.383056640625
19727,1834.383056640625
19728,935.35888671875
19729,935.35888671875
19730,935.35888671875
19731,935.35888671875
19732,1725.76708984375
19733,1725.76708984375
19734,1725.76708984375
19735,1725.76708984375
19736,1716.4381103515625
19737,1716.4381103515625
19738,1716.4381103515625
19739,1716.4381103515625
19740,913.715087890625
19741,913.715087890625
19742,913.715087890625
19743,913.715087890625
19744,5208.11181640625
19745,5208.11181640625
19746,5208.11181640625
19747,5208.11181640625
19748,3906.738037109375
19749,3906.738037109375
19750,3906.738037109375
19751,3906.738037109375
19752,2923.6865234375
19753,2923.6865234375
19754,2923.6865234375
19755,2923.6865234375
19756,3063.45068359375
19757,3063.45068359375
19758,3063.45068359375
19759,3063.45068359375
19760,2032.38134765625
19761,2032.38134765625
19762,2032.38134765625
19763,2032.38134765625
19764,5390.24267578125
19765,5390.24267578125
19766,5390.24267578125
19767,5390.24267578125
19768,5413.43359375
19769,5413.43359375
19770,5413.43359375
19771,5413.43359375
19772,4021.9091796875
19773,4021.9091796875
19774,4021.9091796875
19775,4021.9091796875
19776,7411.1484375
19777,7411.1484375
19778,7411.1484375
19779,7411.1484375
19780,2018.818359375
19781,2018.818359375
19782,2018.818359375
19783,2018.818359375
19784,2751.747314453125
19785,2751.747314453125
19786,2751.747314453125
19787,2751.747314453125
19788,630.8550415039062
19789,630.8550415039062
19790,630.8550415039062
19791,630.8550415039062
19792,3740.329833984375
19793,3740.329833984375
19794,3740.329833984375
19795,3740.329833984375
19796,1915.5794677734375
19797,1915.5794677734375
19798,1915.5794677734375
19799,1915.5794677734375
19800,3851.3369140625
19801,3851.3369140625
19802,3851.3369140625
19803,3851.3369140625
19804,2657.77099609375
19805,2657.77099609375
19806,2657.77099609375
19807,2657.77099609375
19808,1709.173583984375
19809,1709.173583984375
19810,1709.173583984375
19811,1709.173583984375
19812,5121.09521484375
19813,5121.09521484375
19814,5121.09521484375
19815,5121.09521484375
19816,2792.679931640625
19817,2792.679931640625
19818,2792.679931640625
19819,2792.679931640625
19820,844.4119873046875
19821,844.4119873046875
19822,844.4119873046875
19823,844.4119873046875
19824,4104.90478515625
19825,4104.90478515625
19826,4104.90478515625
19827,4104.90478515625
19828,776.1521606445312
19829,776.1521606445312
19830,776.1521606445312
19831,776.1521606445312
19832,3744.0771484375
19833,3744.0771484375
19834,3744.0771484375
19835,3744.0771484375
19836,2719.00732421875
19837,2719.00732421875
19838,2719.00732421875
19839,2719.00732421875
19840,2886.07861328125
19841,2886.07861328125
19842,2886.07861328125
19843,2886.07861328125
19844,3881.19287109375
19845,3881.19287109375
19846,3881.19287109375
19847,3881.19287109375
19848,1881.71484375
19849,1881.71484375
19850,1881.71484375
19851,1881.71484375
19852,993.9945678710938
19853,993.9945678710938
19854,993.9945678710938
19855,993.9945678710938
19856,4119.4267578125
19857,4119.4267578125
19858,4119.4267578125
19859,4119.4267578125
19860,1847.3426513671875
19861,1847.3426513671875
19862,1847.3426513671875
19863,1847.3426513671875
19864,6075.35986328125
19865,6075.35986328125
19866,6075.35986328125
19867,6075.35986328125
19868,3922.8583984375
19869,3922.8583984375
19870,3922.8583984375
19871,3922.8583984375
19872,1869.353759765625
19873,1869.353759765625
19874,1869.353759765625
19875,1869.353759765625
19876,4724.7685546875
19877,4724.7685546875
19878,4724.7685546875
19879,4724.7685546875
19880,2728.07373046875
19881,2728.07373046875
19882,2728.07373046875
19883,2728.07373046875
19884,1604.6881103515625
19885,1604.6881103515625
19886,1604.6881103515625
19887,1604.6881103515625
19888,1709.83935546875
19889,1709.83935546875
19890,1709.83935546875
19891,1709.83935546875
19892,2983.773193359375
19893,2983.773193359375
19894,2983.773193359375
19895,2983.773193359375
19896,6140.36328125
19897,6140.36328125
19898,6140.36328125
19899,6140.36328125
19900,1799.169921875
19901,1799.169921875
19902,1799.169921875
19903,1799.169921875
19904,2991.8818359375
19905,2991.8818359375
19906,2991.8818359375
19907,2991.8818359375
19908,2147.4970703125
19909,2147.4970703125
19910,2147.4970703125
19911,2147.4970703125
19912,2917.6865234375
19913,2917.6865234375
19914,2917.6865234375
19915,2917.6865234375
19916,807.058349609375
19917,807.058349609375
19918,807.058349609375
19919,807.058349609375
19920,4221.1171875
19921,4221.1171875
19922,4221.1171875
19923,4221.1171875
19924,1889.340087890625
19925,1889.340087890625
19926,1889.340087890625
19927,1889.340087890625
19928,3957.06396484375
19929,3957.06396484375
19930,3957.06396484375
19931,3957.06396484375
19932,1783.244384765625
19933,1783.244384765625
19934,1783.244384765625
19935,1783.244384765625
19936,687.5663452148438
19937,687.5663452148438
19938,687.5663452148438
19939,687.5663452148438
19940,6161.74609375
19941,6161.74609375
19942,6161.74609375
19943,6161.74609375
19944,2918.638671875
19945,2918.638671875
19946,2918.638671875
19947,2918.638671875
19948,2850.395751953125
19949,2850.395751953125
19950,2850.395751953125
19951,2850.395751953125
19952,5031.80078125
19953,5031.80078125
19954,5031.80078125
19955,5031.80078125
19956,1852.158447265625
19957,1852.158447265625
19958,1852.158447265625
19959,1852.158447265625
19960,5981.77978515625
19961,5981.77978515625
19962,5981.77978515625
19963,5981.77978515625
19964,3867.66064453125
19965,3867.66064453125
19966,3867.66064453125
19967,3867.66064453125
19968,3860.560546875
19969,3860.560546875
19970,3860.560546875
19971,3860.560546875
19972,4978.314453125
19973,4978.314453125
19974,4978.314453125
19975,4978.314453125
19976,1529.53955078125
19977,1529.53955078125
19978,1529.53955078125
19979,1529.53955078125
19980,1589.8270263671875
19981,1589.8270263671875
19982,1589.8270263671875
19983,1589.8270263671875
19984,1864.8502197265625
19985,1864.8502197265625
19986,1864.8502197265625
19987,1864.8502197265625
19988,3988.65625
19989,3988.65625
19990,3988.65625
19991,3988.65625
19992,4072.958984375
19993,4072.958984375
19994,4072.958984375
19995,4072.958984375
19996,1898.8740234375
19997,1898.8740234375
19998,1898.8740234375
19999,1898.8740234375
20000,3403.42333984375
20001,3403.42333984375
20002,3403.42333984375
20003,3403.42333984375
20004,3946.248046875
20005,3946.248046875
20006,3946.248046875
20007,3946.248046875
20008,4104.26025390625
20009,4104.26025390625
20010,4104.26025390625
20011,4104.26025390625
20012,4543.6611328125
20013,4543.6611328125
20014,4543.6611328125
20015,4543.6611328125
20016,2911.748046875
20017,2911.748046875
20018,2911.748046875
20019,2911.748046875
20020,3185.788330078125
20021,3185.788330078125
20022,3185.788330078125
20023,3185.788330078125
20024,4288.49609375
20025,4288.49609375
20026,4288.49609375
20027,4288.49609375
